top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/244/240530018910244.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 공용 퓨처 밀리터리 퍼터 커버 - 말렛-PGPPU890821,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/185/240530018910185.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 공용 엘앤엘 퍼터 커버 - 블레이드-PGFCU890705,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/948/240823028904948.jpg?RS=450&SP=1,STANDREWS,여성 별 심볼 포인트 마프,N/A,"74,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/goods/org/204/230115003850204.jpg?RS=450&SP=1,GOLFSHOP,VWX 초경량 골프 우산,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/goods/org/293/231006006539293.jpg?RS=450&SP=1,MARK&LONA,GN ESSENTIAL UTILITY COVER LY7ZH73U,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/goods/org/095/230922006448095.jpg?RS=450&SP=1,BRIEFING,SSS COLOR GREEN FORK - RED,COLOR,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/805/240425014726805.png?RS=450&SP=1,TINO5,[PXG] 2023 라이트 UV 블럭 우산 / LIGHT UV BLOCK UMBRELLA,[PXG],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/425/240425014727425.png?RS=450&SP=1,TINO5,[PXG] 2023 카본 우산 / CARBON UMBRELLA,[PXG],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/465/240521017760465.jpg?RS=450&SP=1,DESCENTE GOLF,여성 어깨 커버 냉감 후드 (DP21WFCM61),N/A,"103,550",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","블랙,화이트",N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/500/240425014718500.jpg?RS=450&SP=1,DESCENTE GOLF,남성 골프 오거나이저 (DP21MFET41),N/A,"189,050",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/737/240402012704737.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,여성 냉감 레깅스,N/A,"112,100",5%,5,1,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/goods/org/927/221121003538927.jpg?RS=450&SP=1&QT=20,GOLF TREND,스카티카메론 퍼터커버 리쉬 - 캘리포니아 베어 카키,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/254/231207007339254.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 공용 구스 다운 카트 미츠-PGWPU890421,[PXG공식],N/A,N/A,5,1,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/095/240123008321095.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 공용 피엑스지 아이덴티피케이션 네임택-PGPPU970721,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/244/240823028904244.jpg?RS=450&SP=1&QT=20,STANDREWS,여성 별 심볼 포인트 마프,N/A,"74,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/480/240313010786480.png?RS=450&SP=1&QT=20,STANDREWS,여성 별 심볼 로고 1구 볼케이스,N/A,"112,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/499/240313010786499.png?RS=450&SP=1&QT=20,STANDREWS,여성 별 심볼 로고 1구 볼케이스,N/A,"112,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/848/240531019125848.jpg?RS=450&SP=1&QT=20,LAMBDA GOLF,(공식정품) 람다 골프우산 그린 24991 장우산 자외선차단,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/843/240531019125843.jpg?RS=450&SP=1&QT=20,LAMBDA GOLF,(공식정품) 람다 골프우산 브라운 24992 장우산 자외선차단,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/915/240416013951915.jpg?RS=450&SP=1&QT=20,HORN GARMENT,U SM SMURFS DOLL DRIVER COVER HQ2ZH01U,DOLL,"178,200",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/088/240822028702088.jpg?RS=450&SP=1&QT=20,YORF GOLF,YORF CHARM ROLLY PINK 욜프 참 롤리 핑크,ROLLY,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/088/240802025937088.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,골프 마커 SET (MARKER) (DP41WFETO1),N/A,"65,550",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/301/240308010052301.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 3D 냉감 팔토시 (DP22MFCM44),N/A,"56,050",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","라이트 그레이,블랙",N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/575/240528018658575.png?RS=450&SP=1&QT=20,STANDREWS,여성 핫픽스 별 심볼 레이스 팔토시,N/A,"93,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/091/240321011645091.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24SS 여성 냉감 메쉬 마스크 TWAIN6641-199,N/A,"62,100",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/741/240313010787741.png?RS=450&SP=1&QT=20,STANDREWS,여성 별 심볼 핫픽스 고리형 레깅스,N/A,"93,100",5%,5,1,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/346/240612020936346.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 레인 글로브 (양손)-PIPPW860921,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/789/240417014057789.jpg?RS=450&SP=1&QT=20,LAMBDA GOLF,(공식정품) 람다 골프지갑 레더 머니클립 골드 클래식 가죽지갑,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/121/240229009599121.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,공용 메쉬 차양막,N/A,"55,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/504/240425014718504.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 라운드형 악세서리 홀더 (DP21WFET42),N/A,"94,050",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/985/240409013269985.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 냉감 후드 (DP22WFCM46),N/A,"84,550",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","라이트블루,화이트",N/A
