top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/603/201130000983603.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 시그니처 샴푸 75ml,75ml,"27,900",10%,4.8,43,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/890/230228004311890.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 헤어 알케미 리질리언스 샴푸 75ml,75ml,"29,700",10%,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/949/230217004212949.jpg?RS=450&SP=1&QT=20,DAVINES,리플럼핑 샴푸 250ml,250ml,N/A,N/A,5,3,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/185/221229003740185.jpg?RS=450&SP=1&QT=20,DAVINES,데데 샴푸 250ml,250ml,N/A,N/A,5,15,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/513/221229003740513.jpg?RS=450&SP=1&QT=20,DAVINES,볼루 샴푸 250ml,250ml,N/A,N/A,5,4,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/376/240405013039376.jpg?RS=450&SP=1&QT=20,DAVINES,위 스탠드 포 리제너레이션 헤어 앤 바디 워시 바 100G,100G,N/A,N/A,5,5,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/444/221229003740444.jpg?RS=450&SP=1&QT=20,DAVINES,미누 샴푸 250ml,250ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/151/220713002794151.jpg?RS=450&SP=1&QT=20,JUST AS I AM,아이엠 샴푸 N1 안티 헤어 로스 케어 50ml (비건),50ml,"6,300",10%,4.9,63,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/726/221229003740726.jpg?RS=450&SP=1&QT=20,DAVINES,카밍 샴푸 250ml,250ml,N/A,N/A,4.6,5,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/539/221229003740539.jpg?RS=450&SP=1&QT=20,DAVINES,솔루 샴푸 250ml,250ml,N/A,N/A,5,3,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/951/240703023452951.png?RS=450&SP=1&QT=20,DAVINES,누누 샴푸 75ml,75ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/079/240808026703079.jpg?RS=450&SP=1&QT=20,DAVINES,볼루 샴푸 75ml,75ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/680/221229003740680.jpg?RS=450&SP=1&QT=20,DAVINES,웰빙 샴푸 250ml,250ml,N/A,N/A,5,4,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/560/230126003936560.jpg?RS=450&SP=1&QT=20,DAVINES,리밸런싱 샴푸 250ml,250ml,N/A,N/A,5,13,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/364/231010006560364.jpg?RS=450&SP=1&QT=20,DAVINES,에너자이징 샴푸 100ml,100ml,N/A,N/A,4.6,3,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/977/230421004771977.jpg?RS=450&SP=1&QT=20,LOIVIE,피오니 앤 화이트 머스크 데일리 퍼퓸드 샴푸,N/A,"35,100",10%,5,77,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/837/221229003740837.jpg?RS=450&SP=1&QT=20,DAVINES,하트 오브 글래스 실크닝 샴푸 250ml,250ml,N/A,N/A,5,6,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/126/221229003741126.jpg?RS=450&SP=1&QT=20,DAVINES,리뉴잉 샴푸 250ml,250ml,N/A,N/A,5,5,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/755/221229003740755.jpg?RS=450&SP=1&QT=20,DAVINES,에너자이징 샴푸 250ml,250ml,N/A,N/A,4.9,61,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/400/231010006560400.jpg?RS=450&SP=1&QT=20,DAVINES,너리싱 샴푸 100ml,100ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/501/240131008613501.jpg?RS=450&SP=1&QT=20,MALIN+GOETZ,페퍼민트 샴푸 236ml,236ml,"38,000",5%,5,2,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/505/200624000762505.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 골드 러스트 샴푸 75ml,75ml,"31,500",10%,4.9,35,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/046/230421004772046.jpg?RS=450&SP=1&QT=20,LOIVIE,베르가못 앤 화이트 로즈 데일리 퍼퓸드 샴푸,N/A,"27,300",30%,4.9,110,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/951/230223004267951.jpg?RS=450&SP=1&QT=20,LA BRUKET,샴푸 버치 240ml,240ml,"39,950",15%,4.9,115,N/A,,,N/A
