top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/808/240902030249808.jpg?RS=450&SP=1,MARINE SERRE,마린세르 여성 블랙 레깅스 WPA111AFW24_CJER0001IT99,N/A,"505,070",30%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/959/240830029989959.jpg?RS=450&SP=1,GANNI,24FW 가니 레깅스 T3486 943,N/A,"268,600",32%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/731/240901030226731.jpg?RS=450&SP=1,MAX MARA,24FW 막스마라 레깅스 2313360136600004,N/A,"1,040,400",29%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/521/240809026895521.jpg?RS=450&SP=1,TOM FORD,24FW 톰포드 레깅스 PAJ121JEX065 FG560 Green,FG560,"680,000",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/611/240830029988611.jpg?RS=450&SP=1,VERSACE,베르사체 레깅스 10164031A111431B000 Black,Black,"746,300",34%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/554/240809026887554.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 레깅스 O4B51T ON00F Black,Black,"296,650",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/584/240809026887584.jpg?RS=450&SP=1&QT=20,CAMILLA,24FW 카밀라 레깅스 00032945DYNADAZE Black,Black,"645,150",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/090/240902030248090.jpg?RS=450&SP=1&QT=20,VERSACE,베르사체 여성 블랙 레깅스 1016403_1A111431B000,N/A,"507,110",39%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/306/240704023641306.jpg?RS=450&SP=1&QT=20,THEORY,23FW 띠어리 레깅스 N0600206 001 Black,Black,"2,309,450",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/275/240729025628275.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 레깅스 10039001A11740 5PB50 Pink,N/A,"1,210,400",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/505/240704023645505.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24SS 엘리자베타프랜치 레깅스 PA020 685 Black,Black,"631,550",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/851/240704023571851.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24SS 팜앤젤스 레깅스 PWVG008S24FAB001 3103 Nude,PWVG008S24FAB001,"487,050",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/770/240704023642770.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24SS 골든구스 레깅스 GWP01364P00109790289 Black,GWP01364P00109790289,"235,450",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/752/240807026514752.jpg?RS=450&SP=1&QT=20,FABIANA FILIPPI,24SS 파비아나 필리피 레깅스 PAD264F251D655 825 Black,Black,"647,700",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/787/240704023645787.jpg?RS=450&SP=1&QT=20,VERSACE,24SS 베르사체 레깅스 76HAE81076DP810 G89 Black,G89,"981,750",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/539/240731025771539.jpg?RS=450&SP=1&QT=20,JACQUEMUS,24FW 자크뮈스 레깅스 231KN503 2060 990 BLACK Black,BLACK,"466,650",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/473/240810026931473.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 레깅스 7932944E2B91081 BLACK REFLECTIVE Black,BLACK,"1,443,300",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/319/240704023644319.jpg?RS=450&SP=1&QT=20,VERSACE,23FW 베르사체 레깅스 10039001A04239 5B000 Gold,Gold,"1,474,750",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/377/240730025659377.jpg?RS=450&SP=1&QT=20,BALMAIN,24FW 발망 레깅스 24ADF1OC036JH30 0PA Black,Black,"1,495,150",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/927/240704023648927.jpg?RS=450&SP=1&QT=20,FABIANA FILIPPI,24SS 파비아나 필리피 레깅스 PAD264F247D655 2186 Blush Pink,Blush,"554,200",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/646/240806026290646.jpg?RS=450&SP=1&QT=20,MARINE SERRE,24FW 마린세르 레깅스 24AWPA111ACJER0001 IT99 Black,Black,"697,000",15%,N/A,N/A,N/A,,,N/A
