top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/244/240813027506244.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,풋볼 레플리카 우븐 팬츠 블랙(QP323FPT82),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/060/240813027508060.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 더블텐션 부츠컷 팬츠 그레이(QP322OFP73),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/071/240813027508071.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 더블텐션 부츠컷 팬츠 블랙(QP322OFP73),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/190/240814027639190.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 우븐코테 플리츠 점프수트 퍼플(QP222OPT52),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/900/240321011606900.jpg?RS=450&SP=1,LECOQ SPORTIF,레귤러 카고 조거팬츠 (QP123TPT21),N/A,"125,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/440/240513016744440.jpg?RS=450&SP=1,LECOQ SPORTIF,선데이 와이드 트랙팬츠 레드(QP123TFP32),N/A,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/036/240321011602036.jpg?RS=450&SP=1,LECOQ SPORTIF,AGA 유니 이중지 트랙팬츠 (QP123GFP12),AGA,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/796/240321011606796.jpg?RS=450&SP=1,LECOQ SPORTIF,여성 우븐 와이드 카고팬츠 (QP122OPT22),N/A,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/531/240419014260531.jpg?RS=450&SP=1,HEAD,[HEAD GLOBAL] 여성 타이트핏 FLEX 심리스 베이스레이어 타이즈 블랙_JOPFX24200BKX,GLOBAL],"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/896/240321011606896.jpg?RS=450&SP=1,LECOQ SPORTIF,레귤러 카고 조거팬츠 (QP123TPT21),N/A,"125,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/416/240321011606416.jpg?RS=450&SP=1,LECOQ SPORTIF,씨클리즘 코튼 파라슈트 팬츠 (QP123CPT32),N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/740/240321011606740.jpg?RS=450&SP=1,LECOQ SPORTIF,씨클리즘 루즈핏 팬츠 (QP123CPT31),N/A,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/744/240321011606744.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,씨클리즘 루즈핏 팬츠 (QP123CPT31),N/A,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/015/240321011602015.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 소프트저지 스커트 팬츠 (QP122OFP14),N/A,"125,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/278/240321011615278.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,면터치 스트레이트 팬츠 (QP123LPT11),(QP123LPT11),"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/829/240321011606829.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 듀얼플렉스 조거 팬츠 (QP123GPT23),AGA,"125,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/821/240321011606821.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 듀얼플렉스 조거 팬츠 (QP123GPT23),AGA,"125,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/175/240321011614175.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 트레이닝 우븐 팬츠 (QP123GPT21),AGA,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/128/240321011614128.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 트레이닝 우븐 팬츠 (QP123GPT21),AGA,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/861/240321011606861.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 유니 루즈 스트레이트 팬츠 (QP123GPT13),AGA,"125,100",10%,N/A,N/A,N/A,,,N/A
