top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/543/200625000763543.jpg?RS=450&SP=1&QT=20,PORTER,UNIT 2WAY HELMET BAG 포터 유닛 투웨이 헬멧백 (784-05463-50),HELMET,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","네이비,그린,블랙",N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/478/231120007103478.jpg?RS=450&SP=1&QT=20,PORTER,MILE TOTE BAG 포터 마일 토트 백(754-15109-10),MILE,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","블랙,화이트",N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/344/230224004289344.jpg?RS=450&SP=1&QT=20,PORTER,HEAT 2WAY TOTE BAG 포터 히트 2WAY 토트백 (703-07965-10),BAG,N/A,N/A,5,41,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/263/230614005425263.jpg?RS=450&SP=1&QT=20,BASTONG,House_806_Black,House_806_Black,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_04_%EC%98%AC%EB%A6%AC%EB%B8%8C.png","블랙,올리브",N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/412/230224004288412.jpg?RS=450&SP=1&QT=20,PORTER,FLYING ACE 2WAY TOTE BAG 포터 플라잉 에이스 2WAY 토트백 (863-17040-50),FLYING,N/A,N/A,5,2,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","네이비,카키,블랙",N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/761/240814027547761.jpg?RS=450&SP=1&QT=20,LOEWE,24FW 로에베 토트백 B933Q18X01 4467,N/A,"4,244,900",19%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/063/230224004289063.jpg?RS=450&SP=1&QT=20,PORTER,FORCE 2WAY TOTE BAG 포터 포스 2WAY 토트백 (855-07500-50),BAG,N/A,N/A,5,15,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","네이비,카키,블랙",N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/507/231120007103507.jpg?RS=450&SP=1&QT=20,PORTER,MILE 2WAY TOTE BAG(S) 포터 마일 2웨이 토트백(S)(754-15108-70),MILE,N/A,N/A,5,2,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/763/230818006004763.jpg?RS=450&SP=1&QT=20,PORTER,NOIR TOTE BAG(M) 포터 노아르 토트백(M)(381-05658-10),BAG(M),N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/693/230907006217693.jpg?RS=450&SP=1&QT=20,PORTER,COUNTER SHADE 2WAY TOTE BAG 포터 카운터 쉐이드 2way 토트백 (381-05236-33),BAG,N/A,N/A,N/A,N/A,N/A,,,N/A
