top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/273/240829029692273.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 가방 632539FAAVR 1070 Black,Black,"2,470,100",19%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/694/240829029678694.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 가방 756269AACIW 1000 Black,Black,"5,445,100",19%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/070/240829029674070.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 가방 509415FAAVU 9054 Grey,Grey,"2,636,700",19%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/016/240830029978016.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 가방 8092707 MS POUCH A2021 NEUTRALS RED,NEUTRALS,"1,494,300",27%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/666/240830029928666.jpg?RS=450&SP=1&QT=20,CARHARTT,24FW 칼하트 가방 I031580 89XX BLACK,BLACK,"328,100",30%,N/A,N/A,신규입고,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/956/240820028320956.jpg?RS=450&SP=1&QT=20,BRIONI,24FW 브리오니 가방 OH2B0L O1719 Black,OH2B0L,"891,650",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/893/240815027762893.jpg?RS=450&SP=1&QT=20,LEMAIRE,르메르 가방 BG245LL071 BLACK BK999,BG245LL071,"1,614,150",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/881/240815027762881.jpg?RS=450&SP=1&QT=20,JACQUEMUS,23FW 자크뮈스 가방 23E235BA0923061 811 LIGHT BROWN,LIGHT,"1,034,450",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/294/230306004394294.jpg?RS=450&SP=1&QT=20,ARTISAN&ARTIST,아티산앤아티스트 ACAM-312N Silver 카메라 스트랩,Silver,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/18_01_%EC%8B%A4%EB%B2%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/goods/color/color_060027_210114011352.png","실버,네이비,레드",N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/841/230306004391841.jpg?RS=450&SP=1&QT=20,ARTISAN&ARTIST,아티산앤아티스트 GCAM-1000 카메라 가방,GCAM-1000,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/876/230327004569876.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 투어링 2.0 스포츠 더플백 스톤 그레이 612125,N/A,"340,100",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/388/240823028933388.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 가방 791741FADJA Black,Black,"1,820,700",23%,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/931/230227004304931.jpg?RS=450&SP=1&QT=20,WOTANCRAFT,우탄크래프트 MINI RIDER Sling Bag 3.5L Charcoal Black,Sling,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040024_221123133739.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png","차콜,카키",N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/020/230607005374020.jpg?RS=450&SP=1&QT=20,PORTER,LIFT WAIST BAG 포터 리프트 웨이스트백(822-06132-50),LIFT,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/goods/color/color_040002_210114011352.png","네이비,블랙1",N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/825/230816005988825.jpg?RS=450&SP=1&QT=20,PORTER,FREE STYLE WAIST BAG 포터 프리스타일 웨이스트 백(707-07147-10),STYLE,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_01_%EB%B8%8C%EB%9D%BC%EC%9A%B4.png","블랙,베이지,브라운",N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/925/230307004402925.jpg?RS=450&SP=1&QT=20,OBERWERTH,오버베르트 Frankfurt Black / Dark brown 카메라백,Black,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/953/230511005028953.jpg?RS=450&SP=1&QT=20,PORTER,PALS WAIST BAG 팔스 웨이스트 백(381-05771-50),PALS,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","네이비,블랙",N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/837/230306004391837.jpg?RS=450&SP=1&QT=20,ARTISAN&ARTIST,아티산앤아티스트 ACAM-7100 카메라 가방,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/968/230308004409968.jpg?RS=450&SP=1&QT=20,OBERWERTH,오버베르트 George Dark Blue 카메라백,George,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/858/230306004391858.jpg?RS=450&SP=1&QT=20,ARTISAN&ARTIST,아티산앤아티스트 GCAM-1100 카메라 가방,GCAM-1100,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/029/230227004305029.jpg?RS=450&SP=1&QT=20,WOTANCRAFT,우탄크래프트 Pioneer Stem Bag set Charcoal Black,Bag,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040024_221123133739.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png","차콜,카키",N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/739/230227004304739.jpg?RS=450&SP=1&QT=20,WOTANCRAFT,우탄크래프트 FIGHTER 03 Rider Bag Charcoal Black,FIGHTER,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040024_221123133739.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png","차콜,카키",N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/872/230306004391872.jpg?RS=450&SP=1&QT=20,ARTISAN&ARTIST,아티산앤아티스트 GDR-212N Black 카메라 가방,GDR-212N,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","블랙,그레이",N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/822/230227004304822.jpg?RS=450&SP=1&QT=20,WOTANCRAFT,우탄크래프트 PILOT Travel Bag 10L Charcoal Black,PILOT,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040024_221123133739.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png","차콜,카키",N/A
백,남성 가방,기타,https://image.sivillage.com/upload/C00001/goods/org/884/230306004391884.jpg?RS=450&SP=1&QT=20,ARTISAN&ARTIST,아티산앤아티스트 ACAM-BS0002 카메라 가방,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
