top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/262/240820028384262.jpg?RS=450&SP=1&QT=20,K-WAY,24FW 까웨 캐리어 K11416W L30 Marrone,L30,"326,400",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/255/240820028384255.jpg?RS=450&SP=1&QT=20,K-WAY,24FW 까웨 캐리어 K11416W L23 Grigio,L23,"326,400",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/242/240820028384242.jpg?RS=450&SP=1&QT=20,K-WAY,24FW 까웨 캐리어 K11416W L31 Giallo,L31,"326,400",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/135/240509016247135.jpg?RS=450&SP=1&QT=20,VICTORINOX,[빅토리녹스 공식] 크로스라이트 미디움 소프트사이드 케이스 캐리어 블랙 612420,N/A,"720,100",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/825/240722025118825.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 트롤리 소프트 71cm (28) 레드 (BR-BXL58139.190),(BR-BXL58139.190),"421,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/119/230111003812119.jpg?RS=450&SP=1&QT=20,SPRAYGROUND,V.V.I.P. SOFT LUGGAGE(910CL105NSZ) 21.5inch,LUGGAGE(910CL105NSZ),"229,500",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/034/240401012648034.jpg?RS=450&SP=1&QT=20,CRASH BAGGAGE,크래쉬배기지 LUNAR GALAXY 21인치 CBG-2SLU231-46,LUNAR,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/872/220926003190872.png?RS=450&SP=1&QT=20,PLUSMINUSZERO,플러스마이너스 제로 수트케이스 블랙 28인치,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/868/220926003190868.png?RS=450&SP=1&QT=20,PLUSMINUSZERO,플러스마이너스 제로 수트케이스 레드 24인치,N/A,N/A,N/A,5,2,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/061/240723025144061.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 벨라지오 트롤리 55cm (22) 핑크 (BR-BBG28301.253),(BR-BBG28301.253),"792,000",10%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_01_%ED%95%91%ED%81%AC.png,https://image.sivillage.com/upload/C00001/goods/color/color_100018_210114010651.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_04_%EC%98%AC%EB%A6%AC%EB%B8%8C.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","핑크,블루,올리브,블랙",N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/058/240723025162058.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스백 홀드올 블랙 (BR-BXG40202.101),(BR-BXG40202.101),"214,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/843/240723025142843.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 벨라지오 트롤리 76cm (30) 크림 (BR-BBG28304.014),(BR-BBG28304.014),"972,000",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/783/240722025118783.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 비와이 율리세 22인치 하드캐리어 오션블루 (BR-B1Y08430.050),N/A,"349,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/733/240824028956733.jpg?RS=450&SP=1&QT=20,FILSON,23SS 필슨 캐리어 FMLUG0003W0174WP Pink,FMLUG0003W0174WP,"1,112,650",23%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/393/230627005543393.jpg?RS=450&SP=1&QT=20,SELETTI,TP트래블백립스틱47x27.5x46.5,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/002/240521017766002.jpg?RS=450&SP=1&QT=20,RAWROW,R TRUNK 960 FRAME ep.2 20인치 IVORY (84L),(84L),N/A,N/A,5,1,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/101/240521017766101.jpg?RS=450&SP=1&QT=20,RAWROW,R TRUNK 930 FRAME ep.2 29인치 IVORY (88L),(88L),N/A,N/A,5,4,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/734/240401012646734.jpg?RS=450&SP=1&QT=20,CRASH BAGGAGE,크래쉬배기지 ICON TONE ON TONE LAVENDER 21인치 기내용 캐리어 CBG-2SLU191-37,LAVENDER,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/187/230814005976187.jpg?RS=450&SP=1&QT=20,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Check-In Travel Case (Miami Blue),[Floyd,"882,000",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/179/230814005976179.jpg?RS=450&SP=1&QT=20,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Cabin Travel Case (Vegas Green),[Floyd,"792,000",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/218/230907006191218.jpg?RS=450&SP=1&QT=20,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Cabin Travel Case (Tarmac Grey),[Floyd,"792,000",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/844/240723025142844.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 벨라지오 트롤리 82cm (32) 크림 (BR-BBG28305.014),(BR-BBG28305.014),"1,062,000",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/129/230907006197129.jpg?RS=450&SP=1&QT=20,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Check-In Travel Case (Pacific Blue),[Floyd,"882,000",10%,5,3,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/371/230327004568371.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 스펙트라 2.0 듀얼-액세스 글로벌 캐리온 캐리어 네이비 601912,N/A,"617,500",5%,N/A,N/A,N/A,,,N/A
