top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/309/230816005989309.jpg?RS=450&SP=1&QT=20,PORTER,FREE STYLE 2WAY BRIEFCASE 포터 프리스타일 투웨이 브리프케이스(707-08208-10),STYLE,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_01_%EB%B8%8C%EB%9D%BC%EC%9A%B4.png","블랙,베이지,브라운",N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/009/230804005902009.jpg?RS=450&SP=1&QT=20,PORTER,TIME 2WAY BRIEFCASE(S) 포터 타임 2웨이 브리프케이스(S)(655-06168-10),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/455/230224004288455.jpg?RS=450&SP=1&QT=20,PORTER,FLYING ACE 2WAY BRIEFCASE 포터 플라잉 에이스 2WAY 브리프케이스 (863-17039-30),FLYING,N/A,N/A,5,4,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","카키,블랙,네이비",N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/158/240229009581158.jpg?RS=450&SP=1&QT=20,PORTER,TENSION NAVY 3WAY BRIEFCASE 포터 텐션 3웨이 브리프케이스 (372-06561-50),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/470/231227007736470.jpg?RS=450&SP=1&QT=20,PORTER,SMOKY SHOULDER BAG 포터 스모키 숄더 백 (592-27629-10),SHOULDER,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_01_%EB%B8%8C%EB%9D%BC%EC%9A%B4.png","블랙,브라운",N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/842/230628005547842.jpg?RS=450&SP=1&QT=20,PORTER,HEAT 3WAY BRIEFCASE포터 히트 3웨이 브리프케이스 (703-07964-10),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/349/230224004289349.jpg?RS=450&SP=1&QT=20,PORTER,HEAT 3WAY BRIEFCASE 포터 히트 3WAY 브리프 케이스 (703-06980-10),N/A,N/A,N/A,5,8,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/286/230810005953286.jpg?RS=450&SP=1&QT=20,PORTER,INTERACTIVE 3WAY BRIEFCASE 포터 인터액티브 쓰리웨이 브리프케이스(536-16153-10),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/278/230810005953278.jpg?RS=450&SP=1&QT=20,PORTER,INTERACTIVE 3WAY BRIEFCASE 포터 인터액티브 쓰리웨이 브리프케이스(536-16152-10),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/872/240812027300872.jpg?RS=450&SP=1&QT=20,BALLY,24FW 발리 클러치 파우치 MLO03I VT074 U901P BLACK Black,MLO03I,"1,076,950",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/977/240902030308977.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,생로랑 656670 DTI0E 1000 클래식 패드락 브리프케이스 서류가방,N/A,"2,201,500",30%,N/A,N/A,신규입고,,,N/A
