top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/663/240722025083663.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 바람막이 점퍼 801640333 V0020 14A (성인착용가능),ISLAND,"481,100",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/929/240722025083929.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 바람막이 점퍼 801640333 V0020 10A12A (성인착용가능),ISLAND,"436,050",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/967/240722025098967.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0093 10A12A (성인착용가능),ISLAND,"252,450",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/412/240826029280412.jpg?RS=450&SP=1&QT=20,KENZO KIDS,[KENZO KIDS] 겐조키즈 후드 바람막이 점퍼 K60361 84A 6A12A (성인착용가능),N/A,"224,400",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/goods/org/518/230429004910518.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 키즈 와펜패치 후리스 집업후드 자켓 771660343 3-4Y,N/A,"351,050",36%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/248/240722025083248.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 CUS002 L4A01 30715 (성인착용가능),L4A01,"362,950",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/343/240722025076343.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640530 V0091 14A (성인착용가능),ISLAND,"584,800",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/633/240722025083633.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 바람막이 점퍼 801640333 V0029 14A (성인착용가능),ISLAND,"481,100",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/087/240722025099087.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0022 14A (성인착용가능),ISLAND,"274,550",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/595/240719024904595.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 15CKOW001B 006097A 335,N/A,"319,600",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/921/240722025098921.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0M64 6A8A,ISLAND,"227,800",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/358/240719024917358.jpg?RS=450&SP=1&QT=20,GIVENCHY KIDS,[GIVENCHY KIDS] 지방시키즈 후드 바람막이 점퍼 H30119 09B 14A (성인착용가능),[GIVENCHY,"487,900",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/207/240722025097207.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0029 6A8A,ISLAND,"227,800",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/223/240722025097223.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0029 10A12A (성인착용가능),ISLAND,"252,450",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/274/240722025097274.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0020 10A12A (성인착용가능),ISLAND,"252,450",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/353/240722025076353.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640530 V0091 10A12A (성인착용가능),ISLAND,"527,000",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/411/240722025076411.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640430 V0091 14A (성인착용가능),ISLAND,"521,050",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/443/240722025076443.jpg?RS=450&SP=1,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640430 V0029 14A (성인착용가능),ISLAND,"521,050",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/283/240725025297283.jpg?RS=450&SP=1,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640530 V0029 10A12A (성인착용가능),ISLAND,"525,300",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/485/240722025083485.jpg?RS=450&SP=1,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640430 V0020 6A8A,ISLAND,"426,700",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/549/240722025083549.jpg?RS=450&SP=1,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640430 V0020 10A12A (성인착용가능),ISLAND,"473,450",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/643/240722025083643.jpg?RS=450&SP=1,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 바람막이 점퍼 801640333 V0029 10A12A (성인착용가능),ISLAND,"436,050",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/929/240722025098929.jpg?RS=450&SP=1,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0M64 14A (성인착용가능),ISLAND,"274,550",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/937/240722025098937.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0M64 10A12A (성인착용가능),ISLAND,"252,450",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/095/240722025099095.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0022 10A12A (성인착용가능),ISLAND,"252,450",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/243/240722025115243.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 15CKOW001C 006097A 103 (성인착용가능),N/A,"368,050",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/253/240722025115253.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 15CKOW001B 006097A 103,N/A,"319,600",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/575/240719024904575.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 15CKOW001B 006097A 999,N/A,"319,600",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/777/240719024901777.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 바람막이 점퍼 CUS007 L3C00 60100 (성인착용가능),L3C00,"382,500",36%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/795/240719024901795.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 바람막이 점퍼 CUS007 L3C00 30520 (성인착용가능),L3C00,"382,500",36%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/815/240719024901815.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 바람막이 점퍼 CUS006 L3C00 60100 (성인착용가능),L3C00,"436,050",36%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/585/240719024904585.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 15CKOW001B 006097A 888,N/A,"319,600",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/186/240722025083186.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 봄버 자켓 CUS004 L4A01 60100 (성인착용가능),L4A01,"362,950",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/198/240722025083198.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 봄버 자켓 CUS004 L4A01 41150 (성인착용가능),L4A01,"362,950",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/218/240722025083218.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 CUS002 L4A01 60100 (성인착용가능),L4A01,"362,950",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/228/240722025083228.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 CUS002 L4A01 41150 (성인착용가능),L4A01,"362,950",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/238/240722025083238.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 CUS002 L4A01 40825 (성인착용가능),L4A01,"362,950",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/268/240722025083268.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 CUS001 L3A84 60393 (성인착용가능),L3A84,"345,950",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/288/240722025083288.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 CUS001 L3A84 41150 (성인착용가능),L3A84,"345,950",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/298/240722025083298.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 CUS001 L3A84 40540 (성인착용가능),L3A84,"345,950",37%,N/A,N/A,N/A,,,N/A
