top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/259/240820028321259.jpg?RS=450&SP=1&QT=20,AMI PARIS,24FW 아미 모자 H24UCP011WV0058 Grey,Grey,"305,150",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/690/240820028321690.jpg?RS=450&SP=1&QT=20,MONCLER,24SS 몽클레어 모자 3B00008A9327 529 Pink,N/A,"388,450",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/641/240819028295641.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 모자 8075657 Brown,N/A,"713,150",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/844/240828029607844.jpg?RS=450&SP=1&QT=20,THE ATTICO,24FW 디 아티코 모자 247WAC34 C104RM 722 GREEN,GREEN,"263,500",26%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/715/240827029427715.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 3B00036A9327 030,N/A,"367,200",29%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/718/240827029427718.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 모자 FXQ05TJCVZM B0143,N/A,"580,550",30%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/787/240827029320787.jpg?RS=450&SP=1&QT=20,JACQUEMUS,24FW 자크뮈스 모자 246AC677 5078 1FY,N/A,"566,950",29%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/220/240816027932220.jpg?RS=450&SP=1&QT=20,AVANT TOI,24FW 아방도이 모자 224WA1024CLNVD H Grey,224WA1024CLNVD,"439,450",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/719/240816027942719.jpg?RS=450&SP=1&QT=20,RUSLAN BAGINSKIY,24FW 루슬란바진스키 모자 KPCWPYOWP Black,Black,"472,600",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/715/240816027940715.jpg?RS=450&SP=1&QT=20,CANADA GOOSE,캐나다구스 모자 5116M5161,N/A,"311,950",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/143/240816027941143.jpg?RS=450&SP=1&QT=20,RUSLAN BAGINSKIY,24FW 루슬란바진스키 모자 KPCWPWBHRWRBWP Grey,Grey,"514,250",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/245/240817028045245.jpg?RS=450&SP=1&QT=20,CHLOE,23FW 끌로에 모자 CHC23WD028CAK Pink,N/A,"920,550",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/129/240816027929129.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 J20933B00036 A9327 Black,Black,"566,100",15%,N/A,N/A,N/A,,,N/A
