top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/266/240829029677266.jpg?RS=450&SP=1&QT=20,JW ANDERSON,24FW JW앤더슨 로퍼 ANM43532A20070 793 Denim,N/A,"1,184,050",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/196/240829029673196.jpg?RS=450&SP=1&QT=20,CAMPER,24FW 캠퍼 로퍼 K100981 002 TWINS 0 Multicolor,Multicolor,"378,250",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/172/240829029673172.jpg?RS=450&SP=1&QT=20,CAMPER,24FW 캠퍼 로퍼 K100979 005 TWINS 0 Multicolor,Multicolor,"334,900",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/867/240829029677867.jpg?RS=450&SP=1,DOUCAL’S,24FW 듀칼 로퍼 DU1003MONZUF007 NN00 Black,Black,"685,100",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/051/240829029651051.jpg?RS=450&SP=1,DOUCAL’S,24FW 듀칼 슈즈 DU1385SIEWUF007NN00 HORSE NERO F DO NERO Nero,N/A,"884,000",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/436/240828029609436.jpg?RS=450&SP=1,DOUCAL’S,듀칼 슈즈 DU3006CLIFUF001MM23 Brown,DU3006CLIFUF001MM23,"686,800",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/326/240828029610326.jpg?RS=450&SP=1,HOGAN,호간 로퍼 HXM5760DU50HG0S807 Brown,HXM5760DU50HG0S807,"732,700",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/118/240829029655118.jpg?RS=450&SP=1,JW ANDERSON,24FW JW앤더슨 로퍼 ANM43532A20062 249 Beige,Beige,"1,184,050",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/861/240829029691861.jpg?RS=450&SP=1,VALENTINO,24FW 발렌티노 가라바니 로퍼 5Y2S0H05PGB 0NO Black,5Y2S0H05PGB,"1,603,100",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/978/240829029681978.jpg?RS=450&SP=1,SAINT LAURENT,24FW 생로랑 로퍼 6702780AAAA 1000 Black,Black,"1,699,150",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/651/240828029603651.jpg?RS=450&SP=1,DOUCAL’S,듀칼 로퍼 2926PHILUF205TM06 Brown,2926PHILUF205TM06,"714,850",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/866/240829029678866.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 로퍼 775867AA00K 1000 Black,Black,"1,489,200",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/692/240829029651692.jpg?RS=450&SP=1&QT=20,CHRISTIAN LOUBOUTIN,24FW 크리스챤 루부탱 로퍼 3240572 BK01 Black,Black,"1,437,350",15%,N/A,N/A,신규입고,,,N/A
