top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/305/240402012726305.jpg?RS=450&SP=1&QT=20,JAJU,흡수가 빨라 잘 닦이는 극세사 행주3P_25X25cm,N/A,N/A,N/A,4.9,58,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/937/240213008946937.jpg?RS=450&SP=1&QT=20,JAJU,필터를 바꿔 쓰는 수압 센 주방 수전(코브라형),N/A,N/A,N/A,4.5,20,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/316/240206008816316.jpg?RS=450&SP=1&QT=20,JAJU,코팅용기 전용 양면 수세미_2P,N/A,N/A,N/A,4.8,517,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/572/240206008824572.jpg?RS=450&SP=1&QT=20,JAJU,병솔_35cm,N/A,N/A,N/A,4.8,63,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/goods/org/217/221027003381217.jpg?RS=450&SP=1&QT=20,JAJU,베이식 스트라이프 앞치마_베이지,N/A,N/A,N/A,4.8,26,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/251/240208008871251.jpg?RS=450&SP=1&QT=20,JAJU,병솔_25cm,N/A,N/A,N/A,4.9,56,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/045/240206008817045.jpg?RS=450&SP=1&QT=20,JAJU,리넨 방수 앞치마_베이지,N/A,N/A,N/A,5,16,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/098/240206008815098.jpg?RS=450&SP=1&QT=20,JAJU,아일렛 포인트 발수 앞치마_체크,N/A,N/A,N/A,5,8,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/431/240206008816431.jpg?RS=450&SP=1&QT=20,JAJU,스테인리스 사각 다용도 볼_35x30cm,N/A,N/A,N/A,4.8,35,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/goods/org/943/220623002688943.png?RS=450&SP=1&QT=20,JAJU,자주쓰는실리콘병솔_35cm,N/A,N/A,N/A,4.9,167,N/A,,,N/A
