top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/032/240730025702032.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 인터갈락틱 120g - 샤워 젤/바디 워시,120g,N/A,N/A,5,4,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/974/220504002450974.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 컵 오 커피 130g - 페이스 앤 바디 마스크/마스크 팩,130g,N/A,N/A,5,4,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/257/240901030155257.jpg?RS=450&SP=1&QT=20,BATH & BODY WORKS,[배스앤바디웍스] 시그니처 바디스크럽 226ml,226ml,"19,550",15%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/983/230801005861983.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 러스트 1g - 워시카드,1g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/087/230801005860087.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 샌드스톤 100g - 솝/비누,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/679/230519005180679.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 포쉬 초콜릿 100g - 바디 워시,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/783/240708024162783.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 러블리 - 기프트,N/A,N/A,N/A,5,11,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/007/240814027545007.jpg?RS=450&SP=1&QT=20,HUXLEY,[헉슬리] 바디 스크럽 모로칸 가드너,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/795/240901030140795.jpg?RS=450&SP=1,BATH & BODY WORKS,[배스앤바디웍스] 아로마 바디 스크럽,N/A,"19,550",15%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/684/231207007310684.png?RS=450&SP=1,LA ROSEE,라로제 너리싱 바디 스크럽 200g,200g,"37,050",5%,5,1,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/129/230801005860129.jpg?RS=450&SP=1,LUSH,러쉬 로즈 아르간 100g - 솝/비누,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/852/240712024464852.jpg?RS=450&SP=1,LUSH,러쉬 인터갈락틱 295g - 샤워 젤/바디 워시,295g,N/A,N/A,5,2,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/353/230518005168353.jpg?RS=450&SP=1,LUSH,러쉬 오션 솔트 120g - 페이스 앤 바디 스크럽,120g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/769/240901030132769.jpg?RS=450&SP=1,DRUNK ELEPHANT,[드렁크엘리펀트] 슈가드 커피 아몬드 밀크 바디 스크럽,N/A,"37,400",15%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/357/240830029970357.jpg?RS=450&SP=1&QT=20,ESTHEDERM,[에스테덤] 셀룰러 워터 젠틀 바디 스크럽 T200ml,T200ml,"43,460",18%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/223/240901030136223.jpg?RS=450&SP=1&QT=20,JUICE TO CLEANSE,[쥬스투클렌즈] 클린버터 모이스처바,N/A,"10,080",40%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/934/240510016368934.png?RS=450&SP=1&QT=20,Tenui,[테누이] 리프레싱 바디 스크럽 180ml,180ml,"25,200",28%,N/A,N/A,N/A,,,세일
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/184/240712024475184.jpg?RS=450&SP=1&QT=20,PERLUCINE,펄루신 엑스폴리에이팅 파우더 스크럽 50g,50g,"21,420",37%,5,1,N/A,,,세일
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/163/240712024476163.jpg?RS=450&SP=1&QT=20,PERLUCINE,펄루신 눈꽃 바디 스크럽 200ml,200ml,"42,840",37%,N/A,N/A,N/A,,,세일
