top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/620/240831030125620.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 스윔팬츠 53326 2C000 06 778 BLUE,BLUE,"491,300",27%,N/A,N/A,신규입고,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/057/240819028312057.jpg?RS=450&SP=1&QT=20,PESERICO,24SS 페세리코 스윔팬츠 R54066N02606 Blue,Blue,"697,850",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/853/240828029607853.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 스윔팬츠 1A11119 ABU01025 A80G BLACK,A80G,"275,400",26%,N/A,N/A,신규입고,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/884/240828029607884.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 스윔팬츠 1A11119 ABU01025 A9X2 RED GOLD,GOLD,"275,400",26%,N/A,N/A,신규입고,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/889/240828029607889.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 스윔팬츠 1A11119 ABU01025 A85K BLUE GOLD,BLUE,"275,400",26%,N/A,N/A,신규입고,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/881/240828029607881.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 스윔팬츠 1A11120 ABU01022 A80G BLACK GOLD,A80G,"397,800",26%,N/A,N/A,신규입고,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/930/240817027952930.jpg?RS=450&SP=1&QT=20,CAMILLA,24SS 카밀라 스윔팬츠 00026321SALUSUMM Multicolor,00026321SALUSUMM,"603,500",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/141/240816027941141.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30221 Green,Green,"306,000",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/268/240816027930268.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24SS 팜앤젤스 스윔팬츠 PMFD002S24FAB006 Black,Black,"714,850",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/277/240816027948277.jpg?RS=450&SP=1&QT=20,VERSACE,24SS 베르사체 스윔팬츠 10025161A106735X550 White,N/A,"1,026,800",15%,N/A,N/A,N/A,,,N/A
