top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,캠핑/아웃도어,등산장비/용품,키친/테이블웨어,https://image.sivillage.com/upload/C00001/goods/org/259/230110003802259.jpg?RS=450&SP=1&QT=20,BROOKLYN WORKS,BW_[브루클린웍스] 휴대용 오거나이저 나이프 파우치,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,키친/테이블웨어,https://image.sivillage.com/upload/C00001/goods/org/649/230613005413649.jpg?RS=450&SP=1&QT=20,MONTBELL,알파인 쿠커 18 GRAY JBEXXUPC581,GRAY,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,키친/테이블웨어,https://image.sivillage.com/upload/C00001/goods/org/704/230613005413704.jpg?RS=450&SP=1&QT=20,MONTBELL,알파인 쿠커 16 GRAY JBEXXUPC571,GRAY,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,키친/테이블웨어,https://image.sivillage.com/upload/C00001/goods/org/190/230704005608190.jpg?RS=450&SP=1&QT=20,MONTBELL,알파인 쿠커 14 GRAY JBEXXUPC561,GRAY,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,키친/테이블웨어,https://image.sivillage.com/upload/C00001/goods/org/313/230619005474313.jpg?RS=450&SP=1&QT=20,MONTBELL,스태킹 나이프 RED JBEFXUPZ191,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,키친/테이블웨어,https://image.sivillage.com/upload/C00001/goods/org/314/230619005474314.jpg?RS=450&SP=1&QT=20,MONTBELL,스태킹 나이프 IVORY JBEFXUPZ192,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,키친/테이블웨어,https://image.sivillage.com/upload/C00001/goods/org/305/230619005474305.jpg?RS=450&SP=1&QT=20,MONTBELL,스태킹 포크 IVORY JBEFXUPZ182,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,키친/테이블웨어,https://image.sivillage.com/upload/C00001/goods/org/311/230619005474311.jpg?RS=450&SP=1&QT=20,MONTBELL,스태킹 스푼 IVORY JBEFXUPZ172,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,키친/테이블웨어,https://image.sivillage.com/upload/C00001/goods/org/178/230704005608178.jpg?RS=450&SP=1&QT=20,MONTBELL,스테인레스 써모 컵 250 LIGHT GRAY JBEXXUPC291,LIGHT,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,키친/테이블웨어,https://image.sivillage.com/upload/C00001/goods/org/196/230619005474196.jpg?RS=450&SP=1&QT=20,MONTBELL,스태킹 스테인레스 컵 300 SILVER JBEXXUPC351,SILVER,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,키친/테이블웨어,https://image.sivillage.com/upload/C00001/goods/org/254/230725005801254.jpg?RS=450&SP=1&QT=20,MONTBELL,클리어 보틀 써모 커버 XL CHARCOAL JBEXXUZW502,XL,N/A,N/A,N/A,N/A,N/A,,,N/A
