top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/522/210513001225522.jpg?RS=450&SP=1&QT=20,GOLFSHOP,팜골프 Day Trip(Women),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/445/210513001225445.jpg?RS=450&SP=1&QT=20,GOLFSHOP,팜골프 Barrels & Birdies(Women),Barrels,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/704/210512001224704.jpg?RS=450&SP=1&QT=20,GOLFSHOP,팜골프 Tower 14 (Women),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/677/240801025855677.jpg?RS=450&SP=1&QT=20,AVEN,플렉스 여성 골프 장갑 핑크,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/652/240725025296652.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 VP7 왼손 장갑 (DP32WFGL81),(DP32WFGL81),"21,850",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/511/240312010671511.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,남성 스트레치 메쉬 장갑 (한손),N/A,"46,550",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/585/240730025703585.jpg?RS=450&SP=1&QT=20,AVEN,플렉스 여성 골프 장갑 화이트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/841/230410004685841.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 골프장갑 OF8313LA_WHITE,OF8313LA_WHITE,"96,800",20%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/672/220621002672672.jpg?RS=450&SP=1&QT=20,GOLFSHOP,PRGR DRYHAND 드라이핸드 여성 메쉬 양손 장갑(DH-203L),PRGR,N/A,N/A,5,5,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/339/240108007969339.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 VP7 오른손 장갑 (DP12WFGL13),(DP12WFGL13),"21,850",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/596/230421004781596.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 골프장갑 OF8303LA_WHITE,OF8303LA_WHITE,"96,800",20%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/500/220713002797500.jpg?RS=450&SP=1&QT=20,YORF GOLF,YORF 22 CANDY GLOVE BLACK,GLOVE,N/A,N/A,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/495/220713002797495.jpg?RS=450&SP=1&QT=20,YORF GOLF,YORF 22 CANDY GLOVE GREEN,GLOVE,N/A,N/A,4,2,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/864/230410004685864.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 골프장갑 OF8313LA_BLACK,OF8313LA_BLACK,"96,800",20%,N/A,N/A,N/A,,,N/A
