top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/252/240710024359252.jpg?RS=450&SP=1&QT=20,PAUL SMITH,섀도우 스트라이프 플라이트 백,N/A,"810,000",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/722/240627022884722.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 이글 사피아노 플랫 메신저백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/347/240702023327347.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 로고 패치 레더 플랫 메신저백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/994/240710024358994.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 라운드 플랩 레더 크로스바디백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/131/240724025221131.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 레더 패치 미니 크로스바디백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/799/240725025307799.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 나파 레더 지퍼드 숄더백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/368/240724025223368.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]호스 레더 숄더백,[REGULATION]호스,"2,270,500",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/215/240710024359215.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,남성 프론트 로고 그레이니 범백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/948/240719024935948.jpg?RS=450&SP=1&QT=20,JAJU,남녀공용 짐백,N/A,N/A,N/A,4.3,4,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_04_%EC%98%AC%EB%A6%AC%EB%B8%8C.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","올리브,블랙",N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/goods/org/586/230919006423586.jpg?RS=450&SP=1&QT=20,PORTER,FLYING ACE SHOULDER BAG 포터 플라잉 에이스 숄더백(863-17041-10),FLYING,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","블랙,그린,네이비",N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/790/240829029789790.jpg?RS=450&SP=1&QT=20,PARAJUMPERS,파라점퍼스 유니섹스 웨이스트백 에드릭-Black (24WMPABABA04PJ0541),에드릭-Black,"236,550",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/752/240829029789752.jpg?RS=450&SP=1&QT=20,PARAJUMPERS,파라점퍼스 유니섹스 크로스바디백 켐프-Black (24WMPABABA02PJ0541),켐프-Black,"284,050",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/192/240828029559192.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 볼테라 메신저백 토바코 (BR-BOO05944.003),N/A,"475,200",10%,N/A,N/A,신규입고,,,N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/136/240828029559136.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 볼테라 메신저백 블랙 (BR-BOO05944.001),N/A,"475,200",10%,N/A,N/A,신규입고,,,N/A
백,남성 가방,메신저백/크로스백/슬링백,https://image.sivillage.com/upload/C00001/s3/goods/org/000/240828029558000.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 볼테라 숄더백 스몰 블랙 (BR-BOO05943.001),N/A,"358,200",10%,N/A,N/A,신규입고,,,N/A
