top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/495/240829029673495.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 트렌치 코트 10117111A01718 1KA50 Beige,Beige,"4,156,500",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/150/240829029656150.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 트렌치 코트 8091066 Beige,Beige,"3,982,250",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/799/240823028902799.jpg?RS=450&SP=1&QT=20,MUSEE,[김설희 착용]LAFAYETTE Mac Trench Duffle Coat_Cream Beige,착용]LAFAYETTE,"265,680",19%,N/A,N/A,신상,,,세일
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/351/240815027809351.jpg?RS=450&SP=1&QT=20,ALLSAINTS,올세인츠 헨드리 크롭 트렌치 W113LB-5,W113LB-5,"1,005,100",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/241/240823028824241.jpg?RS=450&SP=1&QT=20,FENDI,24SS 펜디 트렌치 코트 FF6010AM3U F08S8 Blue,Blue,"3,913,400",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/924/240828029557924.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW ERIS 벨티드 울 코트 베이지 2425016011 065,N/A,"764,150",27%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/914/240828029557914.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW BCOLLAG 벨티드 울 코트 블랙 2426016101 013,BCOLLAG,"977,500",27%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/033/240828029558033.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW MANU 벨티드 울 코트 베이지 2425016041 065,N/A,"764,150",27%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/114/240828029558114.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW ERIS 벨티드 울 코트 아이보리 2425016011 064,N/A,"764,150",27%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/109/240828029558109.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW TEMPERA 벨티드 울 코트 카멜 2425016102 002,N/A,"892,500",27%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/104/240828029558104.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW PALMIZI 벨티드 트렌치코트 2426026021 001,PALMIZI,"721,650",27%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/099/240828029558099.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW OTTAVO 벨티드 트렌치코트 2426026011 001,N/A,"645,150",27%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/934/240828029557934.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW FATUO 벨티드 트렌치코트 카멜 2425026021 002,N/A,"849,150",27%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/919/240828029557919.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW BCOLLAG 벨티드 울 코트 카멜 2426016101 006,BCOLLAG,"977,500",27%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/905/240828029557905.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW TIGRE 벨티드 울 코트 2426016091 011,TIGRE,"849,150",27%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/995/231213007462995.jpg?RS=450&SP=1&QT=20,MAX MARA,막스마라 2350160339600 016 ROVO 로보 벨트 울 여성 코트,N/A,"645,150",63%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/276/220208002005276.jpg?RS=450&SP=1,VIS A VIS,SOLOTEX TRENCH COAT,SOLOTEX,"432,250",33%,N/A,N/A,N/A,,,N/A
