top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/146/230502004932146.jpg?RS=450&SP=1&QT=20,DIA MOMO,디아모모 DIA MOMO Boutique Onyx Necklace 42cm,Necklace,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/141/230502004932141.jpg?RS=450&SP=1&QT=20,DIA MOMO,디아모모 DIA MOMO Boutique Pearl Necklace 42cm,Pearl,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/842/211103001637842.jpg?RS=450&SP=1&QT=20,LES KOO,천연석 미니 크로스 펜던트 목걸이 (탄생석 목걸이),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/627/240220009128627.jpg?RS=450&SP=1&QT=20,LES KOO,14k 터키석 하트 펜던트 245,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/879/230829006077879.jpg?RS=450&SP=1&QT=20,LES KOO,아고야 7-7.5mm,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/864/230915006396864.jpg?RS=450&SP=1&QT=20,LES KOO,3mm 담수진주 꼬냑 다이아몬드 1부 목걸이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/512/240123008320512.jpg?RS=450&SP=1&QT=20,LES KOO,아고야 진주 8-8.5mm 비드 목걸이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/732/230831006106732.jpg?RS=450&SP=1&QT=20,LES KOO,담수진주 6-6.5mm 비드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/389/240125008391389.jpg?RS=450&SP=1&QT=20,TANI by MINETANI,Imperial Bow Pearl Long Necklace,Imperial,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/370/240125008391370.jpg?RS=450&SP=1&QT=20,TANI by MINETANI,Imperial Bow Pearl Necklace,Imperial,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/391/240125008391391.jpg?RS=450&SP=1&QT=20,TANI by MINETANI,Classic Pearl Chain Necklace,Classic,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/079/240821028548079.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 아코야 비드 진주 목걸이 8 - 8.5mm,N/A,"2,964,000",24%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/264/240809026878264.jpg?RS=450&SP=1&QT=20,STAYGEM,스테이잼 14K 미니진주 금볼 N,N/A,"261,800",15%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/414/240829029800414.png?RS=450&SP=1&QT=20,COLDFRAME,VERY VINTAGE GREEN CHALCEDONY SILVER HEART PENDANT NECKLACE,VINTAGE,N/A,N/A,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/560/240827029426560.jpg?RS=450&SP=1&QT=20,partez,Pink Pebble Necklace,Pebble,N/A,N/A,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/039/240829029790039.png?RS=450&SP=1&QT=20,COLDFRAME,COLORLESS PADLOCK SILVER NECKLACE 420,COLORLESS,N/A,N/A,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/623/240829029800623.png?RS=450&SP=1&QT=20,COLDFRAME,VERY VINTAGE BLACK ONYX HEART PENDANT NECKLACE,VINTAGE,N/A,N/A,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/674/240827029421674.jpg?RS=450&SP=1,partez,Black Pebble Necklace,Black,N/A,N/A,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/653/240829029800653.png?RS=450&SP=1,COLDFRAME,PEARL BELL NECKLACE,PEARL,N/A,N/A,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/535/240829029800535.png?RS=450&SP=1,COLDFRAME,EVERYDAY PEARLS,PEARLS,N/A,N/A,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/447/240829029800447.png?RS=450&SP=1,COLDFRAME,COLD WHITE PEARL SWIRL DROP NECKLACE,COLD,N/A,N/A,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/562/240827029426562.jpg?RS=450&SP=1,partez,Green Pebble Necklace,Green,N/A,N/A,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/659/240827029421659.jpg?RS=450&SP=1,partez,Cream Pebble Necklace,Pebble,N/A,N/A,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/594/240829029800594.png?RS=450&SP=1,COLDFRAME,VERY VINTAGE SILVER HEART PENDANT NECKLACE,VINTAGE,N/A,N/A,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/577/240829029800577.png?RS=450&SP=1,COLDFRAME,VERY VINTAGE COLORLESS SILVER HEART PENDANT NECKLACE,VINTAGE,N/A,N/A,N/A,N/A,신규입고,,,N/A
