top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/905/240118008206905.jpg?RS=450&SP=1&QT=20,MEMO,인레 센티드 캔들_그레이프프룻(머그),N/A,"104,500",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/190/240731025772190.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,왁스 센티드 캔들홀더 허니써클,N/A,"194,750",5%,5,2,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/902/240118008206902.jpg?RS=450&SP=1&QT=20,MEMO,아프리칸레더 센티드 캔들_앰버(머그),N/A,"104,500",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/228/240731025772228.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,왁스 센티드 캔들홀더 큐컴버,N/A,"194,750",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/834/240731025772834.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 인센스 S,N/A,"133,000",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/862/210503001211862.jpg?RS=450&SP=1&QT=20,BYREDO,프래그런스 캔들 아포칼립틱 240g,240g,"122,550",5%,4.8,30,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/410/240731025772410.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 사이프러스 볼 S,N/A,"133,000",5%,5,4,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/864/240731025772864.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 로스티드 헤이즐넛 S,N/A,"133,000",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/288/240731025772288.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 허니써클 S,N/A,"133,000",5%,5,3,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/210/240731025772210.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,왁스 센티드 캔들홀더 토마토 리프,N/A,"194,750",5%,5,1,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/683/190423000286683.jpg?RS=450&SP=1&QT=20,DIPTYQUE,미디움 그레이캔들 퍼 드 부아,N/A,"139,650",5%,5,13,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/435/210503001212435.jpg?RS=450&SP=1&QT=20,DIPTYQUE,클래식 캔들 퍼드부아,N/A,"94,050",5%,5,8,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/523/210506001216523.jpg?RS=450&SP=1&QT=20,BYREDO,프래그런스 캔들 플뢰르 팬텀 70g,70g,"62,700",5%,4.8,83,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/834/230907006235834.jpg?RS=450&SP=1&QT=20,BYREDO,프래그런스 캔들 비블리오티크 70g,70g,"62,700",5%,4.9,28,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/661/240521017756661.jpg?RS=450&SP=1&QT=20,DIPTYQUE,리미티드 클래식 캔들 시트로넬,N/A,N/A,N/A,4.6,3,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/524/210503001212524.jpg?RS=450&SP=1&QT=20,DIPTYQUE,클래식 캔들 앰버,N/A,"94,050",5%,5,16,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/040/220706002751040.jpg?RS=450&SP=1&QT=20,DIPTYQUE,라드로게리 캔들 190g,190g,"95,950",5%,4.9,46,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/890/231130007246890.jpg?RS=450&SP=1&QT=20,DS&DURGA,포터블 크리스마스트리 캔들,N/A,"76,000",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/598/210503001212598.jpg?RS=450&SP=1&QT=20,DIPTYQUE,클래식 캔들 제라늄로사,N/A,"94,050",5%,4.7,4,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/392/210716001322392.png?RS=450&SP=1&QT=20,EX NIHILO,엑스니힐로 부케 미스틱 센티드 캔들,N/A,"95,000",5%,5,3,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/407/210503001212407.jpg?RS=450&SP=1&QT=20,DIPTYQUE,클래식 캔들 가드니아,N/A,"94,050",5%,5,4,N/A,,,N/A
