top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/297/240705023888297.jpg?RS=450&SP=1&QT=20,MSGM,24FW 주니어 엠에스지엠 풀오버 F4MSJGHS140 040 RED,F4MSJGHS140,"289,850",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/201/240711024433201.jpg?RS=450&SP=1&QT=20,PINKO,23FW 주니어 핑코 풀오버 031635 110 BLACK,BLACK,"288,150",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/303/240705023888303.jpg?RS=450&SP=1&QT=20,MSGM,24FW 주니어 엠에스지엠 풀오버 F4MSJGHS140 110 BLACK,F4MSJGHS140,"289,850",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/208/231216007555208.jpg?RS=450&SP=1&QT=20,PALM ANGELS,23FW 주니어 팜앤젤스 풀오버 PGBB006F23FLE0012800 BORDEAUX,PGBB006F23FLE0012800,"494,700",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/317/240325011916317.jpg?RS=450&SP=1&QT=20,CHLOE KIDS,23FW 주니어 끌로에 키즈 풀오버 C15E13 859 BLUE,BLUE,"474,300",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/637/240621022209637.jpg?RS=450&SP=1&QT=20,MONNALISA,24FW 주니어 모나리자 풀오버 19D609 4005 3275 GREY,GREY,"291,550",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/187/240816027916187.jpg?RS=450&SP=1&QT=20,MSGM,24FW 주니어 엠에스지엠 트레이닝 상의 F4MSJUHS057 110 08 BLACK,BLACK,"219,300",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/184/240816027916184.jpg?RS=450&SP=1&QT=20,MSGM,24FW 주니어 엠에스지엠 트레이닝 상의 F4MSJUHS057 042 PINK,N/A,"219,300",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/453/240816027916453.jpg?RS=450&SP=1&QT=20,PINKO,24SS 주니어 핑코 트레이닝 상의 S4PIJGZH183 042 PINK,S4PIJGZH183,"277,950",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/264/240711024433264.jpg?RS=450&SP=1&QT=20,MSGM,24FW 주니어 엠에스지엠 풀오버 F4MSJGHS141 013 IVORY,F4MSJGHS141,"299,200",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/360/240222009213360.jpg?RS=450&SP=1&QT=20,MSGM,23FW 주니어 엠에스지엠 풀오버 F3MSJGHS008 001 WHITE,F3MSJGHS008,"313,650",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/358/240222009213358.jpg?RS=450&SP=1&QT=20,MSGM,23FW 주니어 엠에스지엠 풀오버 F3MSJGHS008 110 BLACK,F3MSJGHS008,"313,650",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/300/240705023888300.jpg?RS=450&SP=1&QT=20,MSGM,24FW 주니어 엠에스지엠 풀오버 F4MSJGMS109 101 GREY,F4MSJGMS109,"256,700",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/384/240222009213384.jpg?RS=450&SP=1&QT=20,MSGM,23FW 주니어 엠에스지엠 풀오버 F3MSJUHS177 110 BLACK,BLACK,"283,050",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/268/240711024433268.jpg?RS=450&SP=1&QT=20,MSGM,24FW 주니어 엠에스지엠 풀오버 F4MSJGHS141 110 BLACK,F4MSJGHS141,"299,200",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/553/231212007415553.jpg?RS=450&SP=1&QT=20,BALMAIN,23FW 주니어 발망 풀오버 BT4A80 Z0001 930AV BLACK,BLACK,"530,400",15%,N/A,N/A,N/A,,,N/A
