top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/851/240723025146851.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT]400%+100% BEARBRICK The British Museum 'The Gayer-Anderson Cat' (2208003),Gayer-Anderson,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/858/231017006612858.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000%BEARBRICK Squid Game Guard □ (2211009),Game,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/756/240611020830756.jpg?RS=450&SP=1&QT=20,PRINT BAKERY,"허명욱, 넓은 주전자 - 12 color",color,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/864/240529018792864.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Window Cactus / 데이비드 걸스타인,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/315/240529018791315.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Tulips Big / 데이비드 걸스타인,Tulips,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/651/240529018786651.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Spring Ride / 데이비드 걸스타인,Spring,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/027/240528018699027.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Hamsa-Hamsa / 데이비드 걸스타인,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/284/220516002507284.jpg?RS=450&SP=1&QT=20,MAMACOMMA,HILDA 700*700,HILDA,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png","멀티,멀티,멀티,멀티",N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/530/220411002287530.jpg?RS=450&SP=1&QT=20,PINZLE,"[12 리미티드 에디션] 마리아 마르게비치, My Heart with You(A1 Size)",N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/799/231219007657799.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000％ BEARBRICK Evangelion Eva2 (2309002),Evangelion,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/380/230920006434380.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% BEARBRICK Lots-O COSTUME Ver.(2307001),Lots-O,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/216/240723025147216.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100%BEARBRICK Amplifier (2210008),Amplifier,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/160/240222009231160.jpg?RS=450&SP=1&QT=20,KINKIROBOT,400%+100% BEARBRICK OASIS Noel Gallagher (2208013),Noel,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/324/240612020934324.jpg?RS=450&SP=1&QT=20,PRINT BAKERY,"허명욱, 엠보싱 베싸개 테이블매트 (타원) - 12 color",color,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/024/220810002934024.jpg?RS=450&SP=1&QT=20,PRINT BAKERY,"서정화, Material Container Object Aluminum Series",Material,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/029/220810002934029.jpg?RS=450&SP=1&QT=20,PRINT BAKERY,"류종대, Colorless Series",Colorless,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/643/230405004654643.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[킨키로봇] 400%+100% 베어브릭 미스터 인크레더블(2211020),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/765/240610020621765.jpg?RS=450&SP=1&QT=20,PRINT BAKERY,"허명욱, 높은 타원 트레이 - 12 color",color,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/012/220318002159012.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 1000% BEARBRICK Hitohatausagi (2202023),Hitohatausagi,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/941/230907006206941.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Shade ØS1 테이블 램프_화이트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/071/220318002159071.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK DAVE CHROME Ver. (2202013),N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/585/240528018692585.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Ackre Bird / 데이비드 걸스타인,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/469/240723025147469.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 1000% BEARBRICK GRAFFLEX (2212011),GRAFFLEX,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/316/211223001882316.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 1000% BEARBRICK SIMPSONS CYCLOPS (2111012),CYCLOPS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/996/240529018792996.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Window cat and the moon / 데이비드 걸스타인,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/001/240723025149001.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% MY FIRST BEARBRICK BABY RED & SILVER CHROME Ver. (2407001),SILVER,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/762/231116007065762.jpg?RS=450&SP=1&QT=20,KINKIROBOT,400%+100% BEARBRICK GARFIELD Flocky Ver.(2304010),GARFIELD,N/A,N/A,5,1,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/270/230627005543270.jpg?RS=450&SP=1&QT=20,KINKIROBOT,400% 베어브릭 케어베어스 시크릿 베어 (2211027),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/552/230920006434552.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% BEARBRICK Evangelion Eva13 (New Paint Ver.)(2211015),Evangelion,N/A,N/A,N/A,N/A,N/A,,,N/A
