top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/961/240618021754961.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 스몰 서클 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/956/240618021754956.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 스몰 서클 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/951/240618021754951.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 스몰 서클 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/941/240618021754941.jpg?RS=450&SP=1,GIORGIO ARMANI,남성 스몰 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/926/240618021754926.jpg?RS=450&SP=1,GIORGIO ARMANI,남성 스몰 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/096/240618021755096.jpg?RS=450&SP=1,GIORGIO ARMANI,남성 웨이브 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/086/240618021755086.jpg?RS=450&SP=1,GIORGIO ARMANI,남성 엘리펀트 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/964/240619022000964.jpg?RS=450&SP=1,GIORGIO ARMANI,남성 글로시 실크 리본 보타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/076/240618021755076.jpg?RS=450&SP=1,GIORGIO ARMANI,남성 솔리드 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/035/240628023001035.jpg?RS=450&SP=1,GIORGIO ARMANI,남성 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/046/240618021755046.jpg?RS=450&SP=1,GIORGIO ARMANI,남성 다이아고날 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/713/240618021754713.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 쉐브론 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/026/240618021755026.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 지그재그 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/946/240628023000946.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 배색 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/986/240618021754986.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 도트 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/530/240718024820530.jpg?RS=450&SP=1&QT=20,PAUL SMITH,펜슬 다이아고날 실크 타이,N/A,"261,000",10%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/515/240718024820515.jpg?RS=450&SP=1&QT=20,PAUL SMITH,사이클리스트 엠브로이더리 실크 타이,N/A,"261,000",10%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/510/240718024820510.jpg?RS=450&SP=1&QT=20,PAUL SMITH,다이아고날 린넨 블렌드 타이,N/A,"261,000",10%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/505/240718024820505.jpg?RS=450&SP=1&QT=20,PAUL SMITH,다이아고날 패턴 실크 타이,N/A,"261,000",10%,N/A,N/A,N/A,,,N/A
