top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/427/240313010788427.png?RS=450&SP=1&QT=20,STANDREWS,남성 카고 포켓 인밴딩 팬츠,N/A,"473,100",5%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/019/240513016682019.jpg?RS=450&SP=1&QT=20,ANTOMARS,퍼포먼스 스트레이트핏 팬츠 남성 - 블랙,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","블랙,화이트",N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/679/240202008710679.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 멜란지 카고 슬림핏 팬츠 (DP12MFPT22),N/A,"246,050",5%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/363/240313010787363.jpg?RS=450&SP=1&QT=20,STANDREWS,남성 플랫 포켓 밴딩 조거 팬츠,N/A,"473,100",5%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/078/231102006892078.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC M TAPERED TUCK PANTS-BEIGE,PANTS-BEIGE,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/274/240315011078274.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,남성 윈도우 체크 스트레치 팬츠,N/A,"359,100",5%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/979/240313010788979.png?RS=450&SP=1&QT=20,STANDREWS,남성 메탈 로고 고리 조거 팬츠,N/A,"473,100",5%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/467/230719005754467.jpg?RS=450&SP=1&QT=20,CREVE9,투 턱 데일리 팬츠BK,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/028/240405013040028.jpg?RS=450&SP=1&QT=20,HORN GARMENT,M CL POCKET PATCH POINT PANTS HQ2CT03M,CL,"340,200",10%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/932/220629002715932.jpg?RS=450&SP=1&QT=20,GLENMUIR,g.Ashurst 남성 골프 퍼포먼스 겨울 방수 팬츠,g.Ashurst,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/281/240222009225281.jpg?RS=450&SP=1&QT=20,MARK&LONA,M TN WOVEN PANTS LQ1TT73M,LQ1TT73M,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/198/240226009427198.jpg?RS=450&SP=1&QT=20,MARK&LONA,M CD ZIPPER POCKET PANTS LQ1CT52M,LQ1CT52M,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/103/230412004699103.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC TWO TUCK TAPERED PANTS-YELLOW BEIGE,PANTS-YELLOW,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/099/230412004699099.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC TWO TUCK TAPERED PANTS-DARK NAVY,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/092/231102006892092.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC M TAPERED CARGO PANTS-SAND,CARGO,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/082/231102006892082.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC M TAPERED CARGO PANTS-KHAKI,CARGO,N/A,N/A,N/A,N/A,N/A,,,N/A
