top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/640/240701023211640.jpg?RS=450&SP=1&QT=20,LARDINI,버튼 클로저 솔리드 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/678/240701023211678.jpg?RS=450&SP=1&QT=20,LARDINI,버튼 클로저 캐시 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/658/240701023211658.jpg?RS=450&SP=1&QT=20,LARDINI,버튼 클로저 이지 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/649/240701023211649.jpg?RS=450&SP=1&QT=20,LARDINI,버튼 클로저 이지 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/582/240719024881582.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 웨이스트 버튼 보카시 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/046/240709024284046.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 솔리드 울 슬랙스 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/844/240719024885844.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,[MEN] 스판 스트레이트 슬렉스,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","그레이,블랙",N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/762/240531019112762.jpg?RS=450&SP=1&QT=20,HERNO,남성 미니 로고 플리티드 밴딩 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/518/240618021754518.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 투 턱 스트링 밴딩 울 팬츠,N/A,"2,327,500",5%,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/669/240701023211669.jpg?RS=450&SP=1&QT=20,LARDINI,버튼 클로저 캐시 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/116/240530018922116.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 엠보싱 다이아고날 패턴 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/528/240618021754528.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 투 턱 스트링 밴딩 울 팬츠,N/A,"2,327,500",5%,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/055/240709024284055.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 솔리드 울 슬랙스 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/474/240614021237474.jpg?RS=450&SP=1&QT=20,PAUL SMITH,남성 스트링 밴딩 울 롤업 팬츠,N/A,"720,000",10%,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/002/240701023212002.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 원 턱 플리츠 시어서커 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/788/240627022881788.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 텍스처드 울 스트레치 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/722/240830029970722.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 릴랙스트 이지 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/631/240723025155631.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 원 턱 플리츠 언발 버튼 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
