top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/481/240229009583481.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 카고 디테일 스커트 (DP12WFSK32),N/A,"246,050",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png,https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png","베이지,그린",N/A
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/goods/org/731/220922003170731.jpg?RS=450&SP=1&QT=20,FUTURETRO,(WOMEN) LEATHER MINI PLEATS SKIRT,LEATHER,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/goods/org/439/221206003615439.jpg?RS=450&SP=1&QT=20,AVEN,22FW 햄튼 미디 스커트_DARK NAVY,N/A,"241,200",10%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110041_210601150043.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_020211_220819103941.jpg","다크 네이비+4,20 사블",N/A
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/goods/org/722/231102006891722.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC W TEXT LOGO EMBROIDERY SKIRT -SAND,LOGO,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/goods/org/346/220930003234346.jpg?RS=450&SP=1&QT=20,VOKEN,LENA 라이닝포켓 랩스코트 - GREEN(10/14예약배송),LENA,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/goods/org/607/220512002492607.jpg?RS=450&SP=1&QT=20,BERMUDA GRASS,밑단 밴딩 H라인 패딩 큐롯_CHARCOAL,큐롯_CHARCOAL,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/277/240517017272277.jpg?RS=450&SP=1&QT=20,MARK&LONA,W SPRING BASIC SKIRT LQ1IE71F,SPRING,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/goods/org/716/231102006891716.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC W TEXT LOGO EMBROIDERY SKIRT -KHAKI,LOGO,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/goods/org/238/230412004699238.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC WOMEN`S TERRY POUCH SKIRT-LAVENDER,SKIRT-LAVENDER,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/975/240722025074975.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 로고프린트 플리츠 스커트 (DP32WFSK84),N/A,"246,050",5%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/561/240116008155561.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 스트레치 플리츠 스커트 (DP12WFSK11),N/A,"265,050",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%ED%95%91%ED%81%AC.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","라이트 핑크,블랙,블랙",N/A
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/383/240412013477383.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 여름 언밸런스 플리츠 스커트-PIMCW561721,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/435/240404012924435.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24SS 여성 변형 플리츠 큐롯 TWCUN5291-100,N/A,"206,100",10%,N/A,N/A,N/A,,,N/A
