top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/423/231201007259423.jpg?RS=450&SP=1&QT=20,LA PERVA,[단독구성][수잔카프만] 데일리 스킨 케어 세트 (뉴트리언트 세럼 + 너리싱 데이 크림),N/A,N/A,N/A,5,3,N/A,,,세트
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/868/210504001213868.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,크레마 에프 (페이셜 크림),N/A,"119,700",10%,4.9,58,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/754/240520017582754.jpg?RS=450&SP=1&QT=20,LA PERVA,[닥터바바라스텀] 밸런싱 페이스 크림 50ml,50ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/168/240830029960168.png?RS=450&SP=1&QT=20,VIDIVICI,하이드라 인텐스 히알루론7 하이퍼 모이스트 크림,N/A,"61,200",10%,4.9,151,신규입고,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/354/220617002663354.jpg?RS=450&SP=1&QT=20,YUNJAC,백년초 앤 우질두 수분진정 에센스 로션,N/A,"47,500",5%,4.9,105,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/896/240604019634896.png?RS=450&SP=1&QT=20,LA PERVA,[수잔카프만] 너리싱 데이 크림 50ml,50ml,"119,700",10%,5,3,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/086/210408001177086.jpg?RS=450&SP=1&QT=20,POIRET,뽀아레 로브 에뮐씨옹,N/A,N/A,N/A,5,7,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/909/240604019633909.png?RS=450&SP=1&QT=20,LA PERVA,[수잔카프만] 너리싱 리치 크림 50ml,50ml,"128,700",10%,5,5,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/761/220516002506761.jpg?RS=450&SP=1&QT=20,MALIN+GOETZ,어드벤스드 리뉴얼 크림 50ml,50ml,"114,000",5%,5,26,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/616/240308010018616.jpg?RS=450&SP=1&QT=20,LA PERVA,[이브롬] 모이스처 크림 50ml,50ml,"174,600",10%,N/A,N/A,N/A,,,N/A
