top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프백,보스턴백/트롤리,https://image.sivillage.com/upload/C00001/goods/org/129/230528005310129.jpg?RS=450&SP=1&QT=20,ZEROHALLIBURTON,Monogram Series Locker Boston - Ivory,Monogram,"524,300",30%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","아이보리,블랙",N/A
골프,골프백,보스턴백/트롤리,https://image.sivillage.com/upload/C00001/goods/org/484/231114007042484.jpg?RS=450&SP=1&QT=20,MILES AND MILES AND MILES,miles boston bag_black 보스턴백,miles,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프백,보스턴백/트롤리,https://image.sivillage.com/upload/C00001/goods/org/246/230622005501246.jpg?RS=450&SP=1&QT=20,BLOODLINE GOLF,블랙 로고 자수 보스턴백,N/A,"270,000",40%,N/A,N/A,N/A,,,N/A
골프,골프백,보스턴백/트롤리,https://image.sivillage.com/upload/C00001/goods/org/274/230810005954274.jpg?RS=450&SP=1&QT=20,LAMBDA GOLF,(공식정품) 람다 골프가방 토트백 레더 스트랩 S 연베이지 32937 클래식 캔버스백 데일리백,N/A,"178,500",30%,N/A,N/A,N/A,,,N/A
골프,골프백,보스턴백/트롤리,https://image.sivillage.com/upload/C00001/s3/goods/org/319/240102007837319.jpg?RS=450&SP=1&QT=20,TAYLORMADE,여성 변형 쉐입 토트백 TWBPMS686-100,N/A,"150,570",37%,N/A,N/A,N/A,,,N/A
골프,골프백,보스턴백/트롤리,https://image.sivillage.com/upload/C00001/goods/org/670/230721005773670.jpg?RS=450&SP=1&QT=20,MILES AND MILES AND MILES,tennis tote bag (보온/보냉백) - neon yellow,bag,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프백,보스턴백/트롤리,https://image.sivillage.com/upload/C00001/s3/goods/org/059/240529018794059.jpg?RS=450&SP=1&QT=20,ADIDAS GOLF,아디다스골프여성 SSDWR 라이트웨이트 라운드 백 IK9763,N/A,"55,300",30%,N/A,N/A,N/A,,,N/A
골프,골프백,보스턴백/트롤리,https://image.sivillage.com/upload/C00001/goods/org/634/221019003339634.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 남여공용 보스턴백 OF7202LA_LEMONCREAM,OF7202LA_LEMONCREAM,"165,000",50%,5,1,N/A,,,N/A
골프,골프백,보스턴백/트롤리,https://image.sivillage.com/upload/C00001/goods/org/875/221102003424875.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 남여공용 보스턴백 OF7002LB PINK,OF7002LB,"165,000",50%,5,1,N/A,,,N/A
골프,골프백,보스턴백/트롤리,https://image.sivillage.com/upload/C00001/goods/org/872/221102003424872.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 남여공용 보스턴백 OF7002LB WHITE,OF7002LB,"165,000",50%,N/A,N/A,N/A,,,N/A
골프,골프백,보스턴백/트롤리,https://image.sivillage.com/upload/C00001/goods/org/390/210520001238390.jpg?RS=450&SP=1&QT=20,GLENMUIR,레트로 여성 레더 보스턴백,N/A,"197,500",50%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_060027_210114011352.png,https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png","다크레드,베이지",N/A
