top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/693/220504002450693.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 허니 아이 워시드 더 키즈 250g - 샤워 젤/바디 워시,250g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/690/240814027644690.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] 샴퓨어 핸드 앤 바디 워시 250ML,250ML,"32,400",10%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/108/240823028762108.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] 로즈메리 민트 핸드 앤 바디 워시 250ML,250ML,"32,400",10%,5,1,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/708/220504002450708.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 슬리피 110g - 샤워 젤/바디 워시,110g,N/A,N/A,5,3,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/195/240901030134195.jpg?RS=450&SP=1&QT=20,SW19,[SW19] SW19 NOON HAND WASH (280ml),(280ml),"32,300",5%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/712/220504002450712.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 로즈 잼 100g - 샤워 젤/바디 워시,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/761/220504002450761.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 밀키 배쓰 버블 보틀 190g - 리유저블 버블 바/입욕제,190g,N/A,N/A,5,5,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/725/220504002450725.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 카마 100g - 솝/비누,100g,N/A,N/A,4.8,8,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/153/240824029051153.jpg?RS=450&SP=1&QT=20,CHICOR,[시코르바디컬렉션] (원마일어웨이컬렉션) 인리칭 핸드워시,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/233/230801005860233.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 로즈 아르간 125g - 네이키드 바디 컨디셔너,125g,N/A,N/A,5,2,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/728/220504002450728.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 씨 베지터블 100g - 솝/비누,100g,N/A,N/A,5,23,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/781/220506002458781.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 리프레쉬 - 기프트,N/A,N/A,N/A,5,1,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/694/220504002450694.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 허니 아이 워시드 더 키즈 100g - 샤워 젤/바디 워시,100g,N/A,N/A,5,1,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/454/230309004433454.png?RS=450&SP=1&QT=20,ENTRE D`EUX,[엉트르두] 베르트 그레즈 핸드워시 290ml,290ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/741/220504002450741.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 레인보우 245g - 펀/입욕제,245g,N/A,N/A,5,18,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/589/220915003120589.jpg?RS=450&SP=1&QT=20,PLEUVOIR,플르부아 핸드워시 히노끼레더 300ml,300ml,N/A,N/A,5,4,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/706/220504002450706.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 슬리피 260g - 샤워 젤/바디 워시,260g,N/A,N/A,5,5,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/334/240822028701334.jpg?RS=450&SP=1&QT=20,LUVFUME,러퓸 플뤼 드 로즈 핸드워시 300ml,300ml,"26,100",10%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/885/230907006323885.jpg?RS=450&SP=1&QT=20,NEAL`S YARD REMEDIES,[닐스야드 레머디스] 디펜드 & 프로텍트 핸드 워시,N/A,"22,320",10%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/818/230106003784818.jpg?RS=450&SP=1&QT=20,TANGENT GC,[탄젠트GC] 퍼 솝 350ml,[탄젠트GC],"37,050",5%,5,1,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/588/240311010558588.png?RS=450&SP=1&QT=20,TOILETPAPER BEAUTY,TPB 핸드워시 500ml,500ml,"37,800",10%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/972/230518005169972.jpg?RS=450&SP=1&QT=20,LUVFUME,러퓸 베리베이 오 핸드워시 300ml,300ml,"26,100",10%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/924/230524005228924.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 가디스 100g - 솝/비누,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/711/220504002450711.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 로즈 잼 250g - 샤워 젤/바디 워시,250g,N/A,N/A,4.8,7,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/984/230518005169984.jpg?RS=450&SP=1&QT=20,LUVFUME,러퓸 라 플레르 핸드워시 300ml,300ml,"26,100",10%,5,1,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/727/220504002450727.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 아웃백 메이트 100g - 솝/비누,100g,N/A,N/A,5,11,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/604/240223009295604.jpg?RS=450&SP=1&QT=20,FLORIS LONDON,사이프레스 핸드 워시 250ml,250ml,"49,500",10%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/442/230309004433442.png?RS=450&SP=1&QT=20,ENTRE D`EUX,[엉트르두] 비터 비테 핸드워시 290ml,290ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/337/240901030133337.jpg?RS=450&SP=1&QT=20,L`OCCITANE,[록시땅] 시어 울트라 리치 핸드 앤 바디 워시 에코 리필 500ml,500ml,"35,100",10%,5,3,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/514/230601005344514.jpg?RS=450&SP=1&QT=20,NONFICTION,논픽션 포겟미낫 핸드워시 300ml,300ml,N/A,N/A,5,1,N/A,,,N/A
