top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,남성 골프슈즈,골프화,https://image.sivillage.com/upload/C00001/goods/org/583/230203004015583.jpg?RS=450&SP=1&QT=20,G/FORE,22FW 콜렉션 갈리벤터 골프화 G4MC20EF01 S/TWT,G4MC20EF01,"271,150",27%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,골프화,https://image.sivillage.com/upload/C00001/goods/org/195/231027006683195.jpg?RS=450&SP=1&QT=20,G/FORE,[G FORE] 23FW 퍼포레이티드PERFORATED 골프화 G4MA23EF32 TWLT,[G,"305,150",27%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,골프화,https://image.sivillage.com/upload/C00001/goods/org/462/230203004015462.jpg?RS=450&SP=1&QT=20,G/FORE,22FW 콜렉션 갤리벤터 골프화 G4MF21EF01 S/CHA,G4MF21EF01,"271,150",27%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,골프화,https://image.sivillage.com/upload/C00001/goods/org/626/220530002576626.jpg?RS=450&SP=1&QT=20,HORN GARMENT,HG LOGO POINT GOLF-SHOES (W),HG,"264,600",30%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,골프화,https://image.sivillage.com/upload/C00001/goods/org/703/230905006144703.jpg?RS=450&SP=1&QT=20,G/FORE,지포어 여성 골프화 킬티 G.112 (G4LF23EF53-STN),G.112,"272,710",27%,N/A,N/A,N/A,,,세일
골프,남성 골프슈즈,골프화,https://image.sivillage.com/upload/C00001/s3/goods/org/932/240223009297932.jpg?RS=450&SP=1&QT=20,G/FORE,지포어 남성 골프화 MG4X2+ 디보스드 골프 크로스 트레이너 (GMF000047-SNO),MG4X2+,"244,000",22%,5,1,N/A,,,N/A
골프,남성 골프슈즈,골프화,https://image.sivillage.com/upload/C00001/s3/goods/org/925/240223009297925.jpg?RS=450&SP=1&QT=20,G/FORE,지포어 남성 골프화 MG4X2 골프 크로스 트레이너 (GMF000044-SNO),MG4X2,"234,000",25%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,골프화,https://image.sivillage.com/upload/C00001/goods/org/117/230824006049117.jpg?RS=450&SP=1&QT=20,G/FORE,지포어 남성 골프화 G.112 (G4MF23EF104-S/T),G.112,"249,000",27%,5,1,N/A,,,N/A
골프,남성 골프슈즈,골프화,https://image.sivillage.com/upload/C00001/goods/org/547/230203004015547.jpg?RS=450&SP=1&QT=20,G/FORE,22FW 카모 니트 디스럽터 골프화 G4MS22EF20 SNO,G4MS22EF20,"279,650",27%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,골프화,https://image.sivillage.com/upload/C00001/goods/org/212/230208004105212.jpg?RS=450&SP=1&QT=20,G/FORE,22FW 여성 킬티 디스럽터 골프화 G4LS22EF14 S/CLV,G4LS22EF14,"339,150",27%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,골프화,https://image.sivillage.com/upload/C00001/goods/org/512/230203004015512.jpg?RS=450&SP=1&QT=20,G/FORE,22FW 디보시드 갈리벤터 골프화 G4MS20EF22 S/ONX,G4MS20EF22,"288,150",27%,N/A,N/A,N/A,,,N/A
