top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/724/240901030161724.jpg?RS=450&SP=1&QT=20,BLAUER,24SS 블라우어 베스트 24SBLUX02058 Black,24SBLUX02058,"406,300",22%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/484/240829029817484.jpg?RS=450&SP=1&QT=20,CANADA GOOSE,캐나다구스 베스트 2054M5161,N/A,"1,439,050",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/291/240831030129291.jpg?RS=450&SP=1&QT=20,CARHARTT,칼하트 베스트 I0152512BR 01,N/A,"340,000",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/547/240829029818547.jpg?RS=450&SP=1&QT=20,BURBERRY,24SS 버버리 베스트 8071712 A9011 Brown,N/A,"2,965,650",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/369/240806026404369.jpg?RS=450&SP=1&QT=20,BROMPTON LONDON,EXPLORE VEST - D/NAVY (P243MVT130),EXPLORE,"215,100",10%,N/A,N/A,신상,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/067/240828029601067.jpg?RS=450&SP=1&QT=20,ANN DEMEULEMEESTER,24FW 앤 드뮐미스터 베스트 2402 M WA10 FA515 099 BLACK,BLACK,"1,241,000",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/714/240828029607714.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 베스트 5967G 1A001 56 776 BLUE,5967G,"1,712,750",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/375/240806026404375.jpg?RS=450&SP=1&QT=20,BROMPTON LONDON,EXPLORE VEST - BROWN (P243MVT130),EXPLORE,"215,100",10%,N/A,N/A,신상,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/340/240817027951340.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,24SS 씨피 컴퍼니 베스트 16CMOW038A006099U Black,Black,"704,650",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/488/240817027952488.jpg?RS=450&SP=1&QT=20,ELEVENTY,24SS 일레븐티 베스트 I75GILG04PEL0I0120200 Neutrals,I75GILG04PEL0I0120200,"3,526,650",15%,N/A,N/A,N/A,,,N/A
