top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/872/230113003845872.jpg?RS=450&SP=1&QT=20,LIFE ARCHIVE,LIBERTY WOOL VARSITY JACKET_LIFE RED,LIBERTY,"341,050",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/311/230926006472311.jpg?RS=450&SP=1&QT=20,MAISONMARAIS,"Corduroy Jumper, Burgundy",Burgundy,"311,600",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/631/230302004343631.jpg?RS=450&SP=1&QT=20,MACKAGE,MELANY 멜라니 여성 레인 코트,MELANY,"711,000",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/848/230302004342848.jpg?RS=450&SP=1&QT=20,MACKAGE,CARRIE 케리 여성 레인 코트,N/A,"1,341,000",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/941/240826029296941.jpg?RS=450&SP=1&QT=20,YCH,CROPPED WINDBREAKER,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/756/221111003484756.jpg?RS=450&SP=1&QT=20,YCH,[FW22] SAILOR-COLLAR JACKET,SAILOR-COLLAR,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/235/230414004714235.jpeg?RS=450&SP=1&QT=20,02ARMOIRE,Lania Jacket _ White,Lania,"358,200",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/256/230103003765256.jpg?RS=450&SP=1&QT=20,YCH,ETERNAL YOUTH-PRINT DENIM JACKET,ETERNAL,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/342/230825006060342.jpg?RS=450&SP=1&QT=20,NYLORA,HUGO JACKET BLUE,HUGO,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/658/230302004343658.jpg?RS=450&SP=1&QT=20,MACKAGE,ALIZE 알리즈 여성 레인 코트,ALIZE,"765,000",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/775/221111003484775.jpg?RS=450&SP=1&QT=20,YCH,[FW22] DETACHABLE SAILOR-COLLAR JACEKT,DETACHABLE,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/869/230922006451869.jpg?RS=450&SP=1&QT=20,EENK,XENDY Highneck Down Jacket - Black,Highneck,"1,216,000",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/273/230830006091273.jpg?RS=450&SP=1&QT=20,EENK,XO Shingle Pocket Jacket - Black/Ivory Check,Shingle,"1,026,000",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/278/240206008820278.jpg?RS=450&SP=1&QT=20,WNDERKAMMER,Raw-cut Cotton Jumper_Olive,Jumper_Olive,"259,200",10%,N/A,N/A,N/A,,,세일
