top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/581/240902030240581.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 키즈 남아 베이지 Owen 긴팔 셔츠 8059637,N/A,"251,000",51%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/627/240902030239627.jpg?RS=450&SP=1&QT=20,PALM ANGELS KIDS,팜 엔젤스 키즈 남아 멀티컬러 긴팔 셔츠 PBES002K_C99FAB0024625,N/A,"343,570",59%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/257/240502015375257.jpg?RS=450&SP=1&QT=20,LANVIN,24SS 주니어 랑방 셔츠 N30063 73B,N/A,"249,050",55%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/688/240508016080688.jpg?RS=450&SP=1&QT=20,MISSONI,24SS 키즈 미소니 셔츠 MU5P70P0013 100BC,N/A,"316,200",49%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/060/240502015340060.jpg?RS=450&SP=1&QT=20,MISSONI,24SS 주니어 미소니 셔츠 MU5P61 P0013 100MC,N/A,"209,950",67%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/324/240503015488324.jpg?RS=450&SP=1&QT=20,GUCCI,24SS 주니어 구찌 패턴 셔츠 770571 XWA0R9183,N/A,"646,000",49%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/goods/org/505/230525005252505.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 콘트라스트 체크 패널 자켓 8053687 C KB6 JAMESON A7026 (12-14),N/A,"503,200",49%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/558/240901030167558.jpg?RS=450&SP=1&QT=20,PALM ANGELS KIDS,팜 엔젤스 키즈 여아 베이지 긴팔 셔츠 PGEA004K_F22FAB0013000,PGEA004K_F22FAB0013000,"346,630",64%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/081/240503015489081.jpg?RS=450&SP=1&QT=20,FENDI,24SS 주니어 펜디 셔츠 JMC171 AQSSF11H1,N/A,"883,150",52%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/637/240309010139637.jpg?RS=450&SP=1&QT=20,IL GUFO,24SS 주니어 일 구포 셔츠 COPCL176 C0031010,COPCL176,"200,600",43%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/949/240509016237949.jpg?RS=450&SP=1&QT=20,MSGM,24SS 주니어 엠에스지엠 셔츠 S4MSJGSI045 126,S4MSJGSI045,"259,250",49%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/972/240503015488972.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 주니어 돌체앤가바나 셔츠 L43S81 G7L0KHB4XR,L43S81,"381,650",69%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/898/240725025282898.jpg?RS=450&SP=1&QT=20,MSGM,24FW 주니어 엠에스지엠 셔츠 F4MSJBSI094 050,N/A,"275,400",43%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/475/240718024798475.jpg?RS=450&SP=1&QT=20,FENDI,24SS 주니어 펜디 셔츠 JMC171 AQSS F11H1,N/A,"870,400",57%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/100/240503015488100.jpg?RS=450&SP=1&QT=20,BURBERRY,24SS 키즈 버버리 패턴 셔츠 8078748 A7028 ARCHIVE BEIGE IP CHK,BEIGE,"288,150",54%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/112/240326012042112.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[스톤아일랜드 키즈] 남아 와펜 로고 오버 셔츠 781610511 V0065 (14),N/A,"220,150",46%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/390/240404012939390.jpg?RS=450&SP=1&QT=20,YALE KIDS,예일키즈 베이직 데님라이크 오픈카라 하프 셔츠 YJCTSHD23065 LIGHTBLUE,LIGHTBLUE,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/523/240404012939523.jpg?RS=450&SP=1&QT=20,HARVARD KIDS,하버드키즈 헤리티지 옥스포드 반팔 셔츠 HJCTSHD24048 IVORY,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
