top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/goods/org/074/230308004419074.jpg?RS=450&SP=1&QT=20,GIANNI LUPO,[지아니루포]캐롯핏 GL6006Q 디스트로이드 로프드 데님,GL6006Q,"140,600",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/goods/org/500/230308004409500.jpg?RS=450&SP=1&QT=20,GIANNI LUPO,[지아니루포]캐롯핏 GL6135Q 레이어드 립스팟 팬츠,GL6135Q,"147,250",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/goods/org/128/230308004419128.jpg?RS=450&SP=1&QT=20,GIANNI LUPO,[지아니루포]캐롯핏 GL2020T 다크린스 데님,GL2020T,"137,750",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/982/240423014591982.jpg?RS=450&SP=1&QT=20,MONCLER GENIUS,23FW 몽클레어 지니어스 카고 팬츠 2A000 01 M3405 P80,N/A,"1,390,600",35%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/947/240331012578947.jpg?RS=450&SP=1&QT=20,MONCLER,24SS 몽클레어 카고 팬츠 J10912A0002089AHL 827 green,J10912A0002089AHL,"792,200",40%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/714/240310010457714.jpg?RS=450&SP=1&QT=20,CARHARTT,23FW 칼하트 카고 팬츠 I032468 1ND 02 32 GREEN,GREEN,"208,250",35%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/goods/org/483/230308004409483.jpg?RS=450&SP=1&QT=20,GIANNI LUPO,[지아니루포]캐롯핏 GL151F 밀리터리 밴디드 데님,GL151F,"156,750",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/481/240719024901481.jpg?RS=450&SP=1&QT=20,GIANNI LUPO,[지아니루포]캐롯핏 GL164F 패치드 페인트드롭 데님,GL164F,"156,750",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/goods/org/695/230308004414695.jpg?RS=450&SP=1&QT=20,GIANNI LUPO,[지아니루포]캐롯핏 GL072X 스톰워시드 스크래치드 데님,GL072X,"135,850",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/goods/org/217/230308004413217.jpg?RS=450&SP=1&QT=20,GIANNI LUPO,[지아니루포]슬림캐롯핏 GL6025Q 쉐도우 밀리터리패치드 데님,GL6025Q,"147,250",5%,5,1,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/837/240429015016837.jpg?RS=450&SP=1&QT=20,WRANGLER,베이커 이지 데님팬츠 그레이,N/A,"101,740",14%,N/A,N/A,N/A,,,세일
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/993/240429015016993.jpg?RS=450&SP=1&QT=20,WRANGLER,스트레이트 13MWZ 복각 데님팬츠,N/A,"144,490",14%,N/A,N/A,N/A,,,세일
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/725/240429015016725.jpg?RS=450&SP=1&QT=20,WRANGLER,오리지널 13MWZ 스트레이트 데님팬츠,N/A,"135,940",14%,N/A,N/A,N/A,,,세일
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/532/240821028529532.jpg?RS=450&SP=1&QT=20,BEN SHERMAN,맨 와이드 스톤 워싱 데님팬츠 BOCDP332M_BLUE,BOCDP332M_BLUE,"95,580",19%,N/A,N/A,신상,,,세일
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/827/240429015016827.jpg?RS=450&SP=1&QT=20,WRANGLER,베이커 이지 데님팬츠 인디고 다크,N/A,"101,740",14%,N/A,N/A,N/A,,,세일
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/733/240429015016733.jpg?RS=450&SP=1&QT=20,WRANGLER,13MWZ 카우보이 데님팬츠,N/A,"135,940",14%,N/A,N/A,N/A,,,세일
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/445/240429015015445.jpg?RS=450&SP=1&QT=20,WRANGLER,와이드 스트링 데님 팬츠,N/A,"128,790",19%,N/A,N/A,N/A,,,세일
