top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/058/240830029960058.jpg?RS=450&SP=1,WOOLRICH,24FW 울리치 긴팔 티셔츠 CFWOKN0277MRUF0775 4407 Fuchsia,N/A,"261,800",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/153/240902030233153.jpg?RS=450&SP=1,MASTERMIND,24FW 마스터마인드 긴팔 티셔츠 MW24S13TS025 008 Black,Black,"1,919,300",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/030/240830029960030.jpg?RS=450&SP=1,DRUMOHR,24FW 드루모어 긴팔 티셔츠 D0D103 560 Brown,N/A,"617,100",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/033/240830029960033.jpg?RS=450&SP=1,ETRO,24FW 에트로 긴팔 티셔츠 MRKF0080AK464 X0865 Brown,N/A,"1,879,350",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/655/240902030326655.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 긴팔 티셔츠 GMP02015 P001646 Grey,GMP02015,"559,300",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/768/240830029959768.jpg?RS=450&SP=1&QT=20,VERSACE,23FW 베르사체 긴팔 티셔츠 75GAIE01CF02E 899 Black,75GAIE01CF02E,"411,400",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/940/240830029959940.jpg?RS=450&SP=1&QT=20,AMI PARIS,24FW 아미 긴팔 티셔츠 BFUSW001730 055 Grey,Grey,"468,350",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/092/240820028334092.jpg?RS=450&SP=1&QT=20,ALLEGRI,화이트《Two Tone Terry》라운드 티셔츠 (ARTS4C201WT),N/A,"275,500",5%,N/A,N/A,신상,,,세일
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/011/240820028334011.jpg?RS=450&SP=1&QT=20,ALLEGRI,블랙《Two Tone Terry》라운드 티셔츠 (ARTS4C201BK),N/A,"275,500",5%,N/A,N/A,신상,,,세일
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/220/240901030230220.jpg?RS=450&SP=1&QT=20,44 LABEL,24FW 44레이블 긴팔 티셔츠 B0030416 FA528 Black,Black,"419,900",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/636/240902030294636.jpg?RS=450&SP=1&QT=20,WALES BONNER,24SS 웨일즈보너 긴팔 티셔츠 MS24JE23 JE04 1700 Green,Green,"923,950",19%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/304/240830029969304.jpg?RS=450&SP=1&QT=20,DROLE DE MONSIEUR,24FW 드롤드무슈 긴팔 티셔츠 PERMSW149CO127 Black,Black,"445,400",16%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/090/240830029969090.jpg?RS=450&SP=1&QT=20,DROLE DE MONSIEUR,24FW 드롤드무슈 긴팔 티셔츠 PERMSW148CO127 Black,Black,"424,150",16%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/179/240902030234179.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 긴팔 티셔츠 789619 V4N40 Grey,Grey,"816,850",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/086/240828029577086.jpg?RS=450&SP=1&QT=20,CASABLANCA,24SS 카사블랑카 긴팔 티셔츠 MS24JTP00104F White,N/A,"906,100",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/705/240828029576705.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 긴팔 티셔츠 811562420 Black,Black,"619,650",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/386/240828029570386.jpg?RS=450&SP=1&QT=20,A.P.C.,24FW 아페쎄 긴팔 티셔츠 COHBVM27913 Neutrals,Neutrals,"497,250",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/045/240828029577045.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 긴팔 티셔츠 811566182 Black,Black,"650,250",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/691/240828029576691.jpg?RS=450&SP=1&QT=20,BALMAIN,24FW 발망 긴팔 티셔츠 DH1JQ005BB65 Black,Black,"1,249,500",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/814/240828029576814.jpg?RS=450&SP=1&QT=20,GIVENCHY,24FW 지방시 긴팔 티셔츠 BMJ0LC3YN0 Black,BMJ0LC3YN0,"1,312,400",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/187/240902030234187.jpg?RS=450&SP=1&QT=20,ZANONE,24FW 자노네 긴팔 티셔츠 815124ZM338 Z1375 Blue,Blue,"352,750",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/598/240830029964598.jpg?RS=450&SP=1&QT=20,ERMENEGILDO ZEGNA,23FW 에르메네질도제냐 긴팔 티셔츠 UC522A6C872 Blue,Blue,"1,191,700",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/049/240828029599049.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 긴팔 티셔츠 GUP01938P00163150877 Blue,GUP01938P00163150877,"543,150",17%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/746/240828029576746.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 긴팔 티셔츠 811563920 Black,Black,"719,950",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/712/240828029576712.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 긴팔 티셔츠 811562420 Black,Black,"619,650",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/131/240828029577131.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 긴팔 티셔츠 811563920 Black,Black,"719,950",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/979/240828029576979.jpg?RS=450&SP=1&QT=20,GIVENCHY,24FW 지방시 긴팔 티셔츠 BMJ0HA3Y8N Black,Black,"1,249,500",15%,N/A,N/A,신규입고,,,N/A
