top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/551/230725005800551.jpg?RS=450&SP=1&QT=20,MONTBELL,위크론 워킹 발가락 양말 BLACK JBEXXUZS761,BLACK,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/884/230717005737884.jpg?RS=450&SP=1&QT=20,MONTBELL,메리노 울 트레블 발목양말 GRAY JBEFXUZS221,GRAY,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/562/230725005800562.jpg?RS=450&SP=1&QT=20,MONTBELL,메리노울 트레킹 양말 여 TEAL JBEFXWZS344,TEAL,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/839/230717005737839.jpg?RS=450&SP=1&QT=20,MONTBELL,메리노울 트레킹 양말 TEAL JBEFXUZS198,TEAL,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/843/230717005737843.jpg?RS=450&SP=1&QT=20,MONTBELL,메리노울 트레킹 양말 DARK GRAY JBEFXUZS194,GRAY,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/761/230717005737761.jpg?RS=450&SP=1&QT=20,MONTBELL,위크론 워킹 양말 여 VIOLET JBEXXWZS363,VIOLET,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/771/230717005737771.jpg?RS=450&SP=1&QT=20,MONTBELL,위크론 워킹 양말 NAVY JBEXXUZS534,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/775/230717005737775.jpg?RS=450&SP=1&QT=20,MONTBELL,위크론 워킹 양말 IVORY JBEXXUZS533,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/777/230717005737777.jpg?RS=450&SP=1&QT=20,MONTBELL,위크론 워킹 양말 BLACK JBEXXUZS531,BLACK,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/755/230717005737755.jpg?RS=450&SP=1&QT=20,MONTBELL,위크론 트레블 발목양말 여 SILVER JBEFXWZS063,SILVER,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/582/230725005800582.jpg?RS=450&SP=1&QT=20,MONTBELL,위크론 트레킹 발가락 양말 여 NAVY JBEFXWZS282,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/583/230725005800583.jpg?RS=450&SP=1&QT=20,MONTBELL,위크론 트레킹 발가락 양말 여 GRAY JBEFXWZS281,GRAY,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,양말/레깅스,https://image.sivillage.com/upload/C00001/goods/org/844/230717005737844.jpg?RS=450&SP=1&QT=20,MONTBELL,메리노울 트레킹 양말 BLACK JBEFXUZS196,BLACK,N/A,N/A,N/A,N/A,N/A,,,N/A
