top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/346/230221004241346.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 후드 자켓 핑크 761640233 V0087,ISLAND],"500,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/632/240401012677632.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 여아 로고 프린팅 윈드 브레이커 8069461 C KG6 JANICE M6153 (6-10),KG6,"529,550",22%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/067/240501015247067.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND] 24SS 키즈 와펜 집업 셔츠 자켓 801610310 V0129,ISLAND],"364,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/457/240501015250457.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 24SS 키즈 체크 리버시블 바람막이 자켓 멀티 8078184,N/A,"815,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/491/230317004502491.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 22SS 키즈 로고 후드 자켓 핑크 8047984,N/A,"560,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/158/230207004079158.jpg?RS=450&SP=1,THOM BROWNE,22SS 키즈 울 블레이저 자켓 KJC01A 00626 035,N/A,"1,266,500",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/188/230207004078188.jpg?RS=450&SP=1,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜셔츠자켓 베이지 761610211 V0090,ISLAND],"356,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/897/240214008981897.jpg?RS=450&SP=1,BURBERRY KIDS,[BURBERRY] 24SS 키즈 빈티지 체크 퀄딩 자켓 8069335,N/A,"849,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/650/231027006683650.jpg?RS=450&SP=1,STONE ISLAND KIDS,[STONE ISLAND] 23FW 키즈 와펜 포켓 셔츠자켓 791610102 V0129,ISLAND],"339,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/474/240424014640474.jpg?RS=450&SP=1,BURBERRY KIDS,[BURBERRY] 24SS 키즈 HARRY 로고 자수 픽셀 후드 자켓 8078183,N/A,"721,650",27%,N/A,N/A,N/A,,,N/A
