top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/779/240227009458779.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Rhizome - Silver,Silver,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/644/240417014066644.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Dancing Objet No.9 Brooch - Noir,Dancing,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/524/240731025762524.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Mickey & Friends Mickey 5690167,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/579/240731025762579.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Annual Edition 2024 어드벤트 캘린더 5653681,Annual,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/goods/org/393/230727005819393.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] 인챈티드 로즈 5230478,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/836/240415013815836.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Silver Theoria Brooch - Square,Silver,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/679/240412013493679.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Onyx Oxhorn Abstract Brooch,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/778/240227009458778.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Rhizome - Noir,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/824/240415013815824.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Noir Theoria Brooch - Square,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/937/240415013815937.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Charoite Geometric Brooch,Geometric,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/414/240412013493414.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Arctic Jasper Oxhorn Abstract Brooch,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/540/240418014127540.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Dancing Objet No.17 Brooch - Rosegold,Dancing,N/A,N/A,5,1,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/389/240205008797389.jpg?RS=450&SP=1,HAZINA,[HAZINA] De_Twin Silver Brooch,Silver,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/903/240130008562903.jpg?RS=450&SP=1,HAZINA,[HAZINA] De_Twin Gold Brooch,Gold,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/17_02_%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/17_02_%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C.png","로즈 골드,로즈 골드",N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/941/240408013202941.jpg?RS=450&SP=1,HAZINA,[HAZINA] Bluelace Agate Rabbit Brooch,Bluelace,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/116/240319011395116.jpg?RS=450&SP=1,HAZINA,[HAZINA] Dancing Objet - No.9 Edgy Pink Quartz Brooch,Dancing,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/106/240319011395106.jpg?RS=450&SP=1,HAZINA,[HAZINA] Dancing Objet - No.9 Plus Blue Quartz Brooch,Dancing,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/070/240319011395070.jpg?RS=450&SP=1,HAZINA,[HAZINA] Dancing Objet No.19 Layered Brooch,Dancing,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/966/240319011394966.jpg?RS=450&SP=1,HAZINA,[HAZINA] Grey Crystal Theoria Brooch,Grey,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/17_02_%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/17_02_%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C.png","로즈 골드,로즈 골드",N/A
