top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/345/240614021237345.jpg?RS=450&SP=1,EMPORIO ARMANI UNDERWEAR,여성 로고 밴딩 코튼 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/132/240611020851132.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 빅 로고 밴딩 브라질리언 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/128/240611020851128.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 빅 로고 밴딩 브라질리언 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/932/240613021058932.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 플라워 레이스 나일론 티팬티,N/A,N/A,N/A,5,1,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/928/240613021058928.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 플라워 레이스 나일론 티팬티,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/060/240611020851060.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 로고 패턴 메쉬 티팬티,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/337/240614021237337.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 로고 밴딩 코튼 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/460/240205008783460.jpg?RS=450&SP=1&QT=20,JAJU,여 에어모달 노라인 하이라이즈 팬티,N/A,N/A,N/A,4.6,6,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","베이지,스카이블루,챠콜",N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/goods/org/048/230421004767048.jpg?RS=450&SP=1&QT=20,JAJU,여 코튼 레이온 노라인 힙허거 팬티 3매,N/A,"12,900",35%,4.8,78,인기,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/09_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A6%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/14_06_%EB%B0%94%EC%9D%B4%EC%98%AC%EB%A0%9B.png","베이지,라이트 그린,라이트바이올렛",N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/786/240517017280786.jpg?RS=450&SP=1&QT=20,JAJU,여 라이트립 아웃밴드 힙허거 팬티,N/A,N/A,N/A,4.9,10,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","아이보리,베이지,그레이",N/A
