top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/826/240104007893826.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,남성 양피 골프 장갑 (한손) 화이트(MP121MGL11),화이트(MP121MGL11),"52,250",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png","화이트,블루",N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/399/240123008323399.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 남성 투어 글러브 _ 왼손-PHPPM860701,[PXG공식],N/A,N/A,5,3,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/397/230330004607397.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 남성 파인 테크 글러브 - 왼손-PHPPM860121,[PXG공식],N/A,N/A,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/802/220629002715802.jpg?RS=450&SP=1&QT=20,ASHER GOLF ACC,SANDSTONE,N/A,N/A,N/A,5,2,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/776/220629002715776.jpg?RS=450&SP=1&QT=20,ASHER GOLF ACC,JETBLACK,JETBLACK,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/805/220629002715805.jpg?RS=450&SP=1&QT=20,ASHER GOLF ACC,FLINT STEEL,FLINT,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/798/220629002715798.jpg?RS=450&SP=1&QT=20,ASHER GOLF ACC,CLOUD,CLOUD,N/A,N/A,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/807/220629002715807.jpg?RS=450&SP=1&QT=20,ASHER GOLF ACC,CANARY,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/800/220629002715800.jpg?RS=450&SP=1&QT=20,ASHER GOLF ACC,ASH,N/A,N/A,N/A,5,2,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/787/220629002715787.jpg?RS=450&SP=1&QT=20,ASHER GOLF ACC,AMERICANA,N/A,N/A,N/A,5,1,N/A,,,N/A
