top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/115/240330012513115.jpg?RS=450&SP=1&QT=20,FENDI,펜디 데님 숏팬츠 FLP307AN4WF0QG0 Blue,FLP307AN4WF0QG0,"776,050",68%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/321/240325011945321.jpg?RS=450&SP=1&QT=20,BALENCIAGA,23FW 발렌시아가 데님 숏팬츠 753212TOW532150 Black,Black,"896,750",56%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/787/240329012429787.jpg?RS=450&SP=1&QT=20,POLO RALPH LAUREN,[RALPH LAUREN] 24SS 레드 포니 자수 스윔팬츠 네이비 710907255 001,[RALPH,"135,150",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/777/240329012429777.jpg?RS=450&SP=1&QT=20,POLO RALPH LAUREN,[RALPH LAUREN] 24SS 레드 포니자수 클래식 스윔숏팬츠 710910260 005,[RALPH,"135,150",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/647/240329012429647.jpg?RS=450&SP=1,POLO RALPH LAUREN,[RALPH LAUREN] 24SS 레드 포니자수 클래식 스윔숏팬츠 710910260 004,[RALPH,"135,150",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/923/231207007317923.jpg?RS=450&SP=1,ISABEL MARANT,23SS 이자벨마랑 데님 숏팬츠 SH0046HA A1H32H30LU,A1H32H30LU,"233,750",71%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/436/240803026035436.jpg?RS=450&SP=1,FENDI,24FW 펜디 데님 숏팬츠 FLP358 AS02 FORBB BLU,FLP358,"989,400",50%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/310/240826029214310.jpg?RS=450&SP=1,DANIELE ALESSANDRINI,23SS 다니엘알렉산드리니 데님 숏팬츠 PJ5575L546NODENIM 1111,PJ5575L546NODENIM,"423,300",50%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/972/240802025931972.jpg?RS=450&SP=1,VERSACE,23FW 베르사체 데님 숏팬츠 10102051A07661 1D380 DENIM,N/A,"1,003,000",52%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/399/240310010498399.jpg?RS=450&SP=1,PURPLE BRAND,23SS 러플 브랜드 데님 숏팬츠 P021 LIGHT BLUE,LIGHT,"288,150",66%,N/A,N/A,N/A,,,N/A
