top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/345/230731005847345.jpg?RS=450&SP=1,LUSH,러쉬 더 골든 캡 65g - 프레스드 컨디셔너/고체 린스,65g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/886/240830029829886.jpg?RS=450&SP=1,LADOR,[아도르] 스칼프 스켈링 스파 앰플 15g,15g,N/A,N/A,5,31,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/482/220504002450482.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 아메리칸 크림 240g - 헤어 컨디셔너/린스,240g,N/A,N/A,5,4,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/463/231012006580463.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 코코넛 코-워시 100g - 솔리드 샴푸/샴푸 바,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/270/240819028294270.jpg?RS=450&SP=1&QT=20,OLAPLEX,[올라플렉스] No.8 본드 인텐스 모이스처 마스크,N/A,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/489/220504002450489.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 아메리칸 크림 100g - 헤어 컨디셔너/린스,100g,N/A,N/A,5,5,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/359/240830029940359.jpg?RS=450&SP=1&QT=20,LADOR,[아도르] 스칼프 스켈링 스파 앰플 15g x 4개입,15g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/510/240901030136510.jpg?RS=450&SP=1&QT=20,LADOR,[아도르] 티트리 스칼프 크리닉 헤어팩 200ml,200ml,"13,500",10%,5,7,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/376/220504002450376.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 마릴린 225g - 헤어 트리트먼트/헤어 팩,225g,N/A,N/A,5,4,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/674/231025006665674.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 바이올렛 크림 100g - 헤어 컨디셔너,100g,N/A,N/A,5,2,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/758/240509016188758.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 베가니스 225g - 헤어 컨디셔너/린스,225g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/246/240901030135246.jpg?RS=450&SP=1&QT=20,narka,[나르카] 코어 리빌드 컨피던트 딥 트리트먼트 헤어 팩,N/A,"27,200",15%,5,1,N/A,,,N/A
