top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/798/240831030127798.jpg?RS=450&SP=1&QT=20,Y-3,24FW 와이쓰리 트레이닝 조거 팬츠 IW7457 BLACK,BLACK,"396,950",27%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/036/240821028565036.jpg?RS=450&SP=1&QT=20,TWINSET,24SS 트윈세트 트레이닝 조거 팬츠 241TP2344 00006 Black,Black,"204,000",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/343/240820028388343.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24FW 팜앤젤스 트레이닝 조거 팬츠 PWCJ010F24FAB0022703 Red,N/A,"800,700",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/457/240820028388457.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 트레이닝 조거 팬츠 GWP00877P00052181347 Yellow Cream,GWP00877P00052181347,"499,800",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/347/240829029787347.jpg?RS=450&SP=1&QT=20,MAX MARA,막스마라 24FW 블랙 레시오 스트레이트 팬츠 LECCIO 003,LECCIO,"313,650",21%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/964/240821028561964.jpg?RS=450&SP=1&QT=20,MALO,24FW 말로 트레이닝 조거 팬츠 DMP001F1K02 Green,Green,"1,452,650",19%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/774/240820028322774.jpg?RS=450&SP=1&QT=20,RALPH LAUREN,24FW 랄프 로렌 트레이닝 조거 팬츠 24A211794397 004 Grey,Grey,"311,100",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/842/240828029557842.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW 퀘아사르 QUASAR 울 팬츠 베이지 2426136041 038,N/A,"271,150",27%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/854/240828029557854.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW 퀘아사르 QUASAR 울 팬츠 핑크 2426136041 035,N/A,"271,150",27%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/156/240806026426156.jpg?RS=450&SP=1&QT=20,J.CHUNG,Signature Sealing Bootscut Trouser_Khaki,Signature,"206,100",10%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/491/240828029570491.jpg?RS=450&SP=1&QT=20,VERSACE,24SS 베르사체 트레이닝 조거 팬츠 76HAAT01CF01T Pink,N/A,"443,700",22%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/882/240828029557882.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW FILTRO 코튼 팬츠 에쿠르 2425136081 001,FILTRO,"211,650",27%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/847/240828029557847.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24FW 퀘아사르 QUASAR 울 팬츠 블랙 2426136041 005,N/A,"271,150",27%,N/A,N/A,신규입고,,,N/A
