top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/914/240830029978914.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 30MONTAIGNE B4I 10A0,30MONTAIGNE,"1,250,350",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/508/240902030330508.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 선글라스 BB0103SA 001 BLACK GOLD GREY,BLACK,"637,500",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/945/240830029980945.jpg?RS=450&SP=1&QT=20,CELINE,24FW 셀린느 선글라스 CL50147I 052,CL50147I,"608,600",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/898/240830029980898.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 선글라스 SL 549 SLIM 001 BLACK BLACK BLACK,SL,"673,200",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/911/240830029981911.jpg?RS=450&SP=1&QT=20,LOEWE,24FW 로에베 선글라스 LW50075I 001,LW50075I,"444,550",28%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/615/240830029979615.jpg?RS=450&SP=1&QT=20,THOM BROWNE,24FW 톰브라운 선글라스 UES404A G0002 205 DARK BROWN,G0002,"1,250,350",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/320/240830029982320.jpg?RS=450&SP=1&QT=20,MAX MARA,24FW 막스마라 선글라스 MM0051 54S,N/A,"509,150",28%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/393/240830029979393.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 선글라스 SL 550 SLIM 001 BLACK BLACK BLACK,SL,"673,200",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/051/240830029982051.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 선글라스 BV1244S 001 BLACK BLACK BLUE,BLACK,"884,000",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/183/240830029979183.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 LADY 95 22O S1I 4500,LADY,"884,000",29%,N/A,N/A,신규입고,,,N/A
