top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/786/231004006516786.jpg?RS=450&SP=1&QT=20,SALOMON,살로몬 등산화 트레킹화 XT-6 ADV 블랙 (L41086600),(L41086600),"295,000",14%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/828/221129003578828.jpg?RS=450&SP=1&QT=20,LOWA,로바 익스플로러 II GTX LOW 와이드 안트라사이트 남성등산화,GTX,"256,000",20%,5,1,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/560/221129003578560.jpg?RS=450&SP=1&QT=20,LOWA,로바 까미노 에보 GTX 와이드 브라운 남성등산화,GTX,"384,000",20%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/986/240812027293986.jpg?RS=450&SP=1&QT=20,NEPA,네파 공용 칸네토 트랙션 GTX듀얼보아 7KC7609,GTX듀얼보아,"239,000",25%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/488/240829029772488.jpg?RS=450&SP=1&QT=20,ALTRA,알트라 플로우 익스피리언스 남성용 그레이블루 AL0A82C8242,AL0A82C8242,"160,650",15%,N/A,N/A,신규입고,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/623/240829029772623.jpg?RS=450&SP=1&QT=20,ALTRA,알트라 패러다임 7 여성용 블랙 AL0A82CG000,AL0A82CG000,"169,150",15%,N/A,N/A,신규입고,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/649/240829029772649.jpg?RS=450&SP=1&QT=20,ALTRA,알트라 패러다임 7 남성용 블랙 AL0A82C5000,AL0A82C5000,"169,150",15%,N/A,N/A,신규입고,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/610/240829029772610.jpg?RS=450&SP=1&QT=20,ALTRA,알트라 패러다임 7 여성용 화이트그린 AL0A82CG130,AL0A82CG130,"169,150",15%,N/A,N/A,신규입고,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/637/240829029772637.jpg?RS=450&SP=1&QT=20,ALTRA,알트라 패러다임 7 남성용 화이트블루 AL0A82C5140,AL0A82C5140,"169,150",15%,N/A,N/A,신규입고,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/089/240402012726089.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,잠발란 아나바시스 숏 GTX 코요테브라운,GTX,"252,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/098/220620002669098.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,프리블라스트 옐로우,N/A,"224,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/829/230629005564829.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,잠발란 살라테 GTX 블랙,GTX,"266,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/319/220620002668319.jpg?RS=450&SP=1,ZAMBERLAN,키르케 로우 GTX 세이지,GTX,"224,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/130/220620002669130.jpg?RS=450&SP=1,ZAMBERLAN,살라테 태극기,N/A,"266,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/744/220620002669744.jpg?RS=450&SP=1,ZAMBERLAN,울트라 라이트,N/A,"308,000",30%,5,2,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/825/230629005564825.jpg?RS=450&SP=1,ZAMBERLAN,잠발란 키르케 GTX 와인,GTX,"245,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/604/230621005491604.jpg?RS=450&SP=1,ZAMBERLAN,키르케 GTX 세이지,GTX,"245,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/802/230629005564802.jpg?RS=450&SP=1,ZAMBERLAN,잠발란 아나바시스 GTX 그레이,GTX,"259,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/699/230322004533699.jpg?RS=450&SP=1,ZAMBERLAN,아나바시스 블랙,N/A,"259,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/116/220620002669116.jpg?RS=450&SP=1,ZAMBERLAN,살라테 GTX 옐로우,GTX,"266,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/968/230621005490968.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,키르케 GTX 옐로우,GTX,"245,000",30%,5,1,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/090/240402012726090.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,잠발란 살라테 트렉 GTX 블랙그레이,GTX,"266,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/318/220620002668318.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,키르케 로우 GTX 블랙,GTX,"224,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/561/230526005292561.jpg?RS=450&SP=1&QT=20,LOWA,로바 메가그립 레니게이드 MID GTX 남성 와이드 딥블랙 등산화,GTX,"296,000",21%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/537/220620002669537.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,토페인 NW GTX RR 카멜,GTX,"420,000",30%,5,1,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/621/220620002669621.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,토페인 NW GTX RR 왁시드 다크브라운,GTX,"420,000",30%,5,1,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/636/220620002669636.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,토페인NW_GTX RR카모,토페인NW_GTX,"420,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/681/220620002669681.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,트레일라이트 에보 GTX_다크브라운,GTX_다크브라운,"273,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/777/220620002669777.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,토페인 GTX RR 왁스브릭,GTX,"420,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/087/240402012726087.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,잠발란 프리블라스트 스웨이드 레드/오렌지,N/A,"224,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/088/240402012726088.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,잠발란 아나바시스 GTX 코요테브라운,GTX,"259,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/091/240402012726091.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,잠발란 프리블라스트 GTX 스웨이드 데님,GTX,"224,000",30%,N/A,N/A,N/A,,,N/A
