top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/336/240830029975336.jpg?RS=450&SP=1,DOLCE & GABBANA,23FW 돌체앤가바나 장갑 BG0169AQ38180999,BG0169AQ38180999,"421,600",63%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/212/240830029963212.jpg?RS=450&SP=1,MASTERMIND,24FW 마스터마인드 장갑 MJ24E13GL005 BLACK Black,MJ24E13GL005,"1,127,100",52%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/701/240829029787701.jpg?RS=450&SP=1,BURBERRY,23FW 버버리 장갑 8078831 B7323 KNIGHT,KNIGHT,"291,550",52%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/283/240830029964283.jpg?RS=450&SP=1,MARINE SERRE,24FW 마린세르 장갑 USA018ACKNI0033 GR70 GREY,GR70,"485,350",51%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/727/240828029559727.jpg?RS=450&SP=1,TOM FORD,24FW 톰포드 장갑 TG773 LSP028G Black,TG773,"1,263,100",52%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/195/240830029898195.jpg?RS=450&SP=1,BURBERRY,24FW 버버리 장갑 8090909 C1173,N/A,"705,500",42%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/715/240829029787715.jpg?RS=450&SP=1,BURBERRY,23FW 버버리 장갑 8078828 B7311 HUNTER,N/A,"291,550",52%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/973/240828029446973.jpg?RS=450&SP=1,BOTTEGA VENETA,24FW 보테가베네타 장갑 804440 V0171 Black,Black,"1,047,200",52%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/234/240717024773234.jpg?RS=450&SP=1&QT=20,PRADA,24FW 프라다 장갑 UMK75SOOO 15N5 F0002 NERO,N/A,"1,026,800",31%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/292/240705023783292.jpg?RS=450&SP=1&QT=20,JW ANDERSON,24FW JW앤더슨 장갑 KW1249 YN0264906 GREY,GREY,"227,800",32%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/190/240612020910190.jpeg?RS=450&SP=1&QT=20,THOM BROWNE,톰브라운 캐시미어 4 바 글로브 장갑 MKG003A 00011 055,MKG003A,"401,620",36%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/353/240702023281353.jpg?RS=450&SP=1&QT=20,THOM BROWNE,톰브라운 23FW 다크그린 RWB 펀믹스 울 장갑 MKG011F Y1018 310,MKG011F,"266,050",35%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/goods/org/453/231106006942453.jpg?RS=450&SP=1&QT=20,FRED PERRY,[본사정품] 프레드페리 브랜디드 글러브 (K19) CFPU2336135-K19,N/A,"106,200",10%,5,1,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/927/240824029030927.jpg?RS=450&SP=1&QT=20,KITON,24FW 키톤 장갑 UGU023 K0257F01005,UGU023,"504,900",62%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/417/240724025220417.jpg?RS=450&SP=1&QT=20,BARBOUR,24FW 바버 장갑 MGL0051 MGLTN11 GREEN,MGL0051,"221,000",32%,N/A,N/A,N/A,,,N/A
