top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/269/220823002995269.jpg?RS=450&SP=1&QT=20,OPAAAP,Premium Lace Hair Band (Ivory),Lace,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/520/230417004728520.jpg?RS=450&SP=1&QT=20,BETTERS,베럴즈x셀로판 체크 벌룬 탑 (옐로우),N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_120010_210114010651.png,https://image.sivillage.com/upload/C00001/goods/color/color_120010_210114010651.png","옐로,옐로",N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/873/230215004193873.jpg?RS=450&SP=1&QT=20,FOREVERYBARI,[foreverybari 포에브리바리] 조안나 스카프 (핑크),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/748/230825006060748.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 베이직 로고 티셔츠 화이트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/809/240417014059809.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 에브리데이 위드 MCC 올인원 블루,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/233/220526002564233.jpg?RS=450&SP=1&QT=20,OPAAAP,Lemonade Top (White),Lemonade,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/06_05_%EB%A0%88%EB%AA%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_05_%ED%84%B0%EC%BD%B0%EC%9D%B4%EC%A6%88.png","화이트,레몬,터콰이즈",N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/581/220525002558581.jpg?RS=450&SP=1&QT=20,OPAAAP,Summer Jelly Bear T-shirt (Orange),Jelly,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/136/220517002513136.jpg?RS=450&SP=1&QT=20,HOWLPOT,어드벤처_지니 (스웻 셔츠),N/A,N/A,N/A,4.5,2,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/768/221014003315768.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 배드 독 점프수트 베이지,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/002/200702000772002.jpg?RS=450&SP=1&QT=20,FOREVERYBARI,[foreverybari 포에브리바리] 레트로 하프집 후리스 (블랙),N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_05_%EC%B4%88%EC%BD%94.png","블랙,캐멀",N/A
