top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/656/240830029938656.jpg?RS=450&SP=1&QT=20,J.RIUM,[우먼] 소프트 울 더블 니트 자켓 블랙,N/A,"205,200",10%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png","블랙,아이보리",N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/393/240826029278393.jpg?RS=450&SP=1&QT=20,SOEUR,[쉐르] 24FW 자켓 H24VES1503ALPHONSE BLEU,H24VES1503ALPHONSE,"587,100",5%,N/A,N/A,신상,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/374/240826029278374.jpg?RS=450&SP=1&QT=20,SOEUR,[쉐르] 24FW 자켓 H24VES1507COME NOIR,N/A,"834,100",5%,N/A,N/A,신상,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/386/240826029278386.jpg?RS=450&SP=1,SOEUR,[쉐르] 24FW 자켓 H24VES1116OLYMPE NOIR,H24VES1116OLYMPE,"634,600",5%,N/A,N/A,신상,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/752/240822028673752.jpg?RS=450&SP=1,BROMPTON LONDON,W 1975 DENIM BLOUSON - INDIGO (P243WJK630),BLOUSON,"323,100",10%,N/A,N/A,신상,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/367/240604019647367.jpg?RS=450&SP=1,HUNTER,[WOMEN] 트래블 패커블 레인재킷 - 드리프팅씨슬 WRO1710SAADTH,N/A,"251,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/988/240903030394988.jpg?RS=450&SP=1,MISSONI,24FW 미소니 자켓 DS24WF06 BR00YFS415L,BR00YFS415L,"2,171,750",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/goods/org/542/230426004808542.jpg?RS=450&SP=1,VOV,[AR/CHIVE] 언발 카라 자켓,N/A,"107,700",70%,5,3,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/243/240823028918243.jpg?RS=450&SP=1,EENK,ZENDY Short Jacket - Z-Black,Z-Black,"974,700",9%,N/A,N/A,N/A,,,세일
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/520/240823028918520.jpg?RS=450&SP=1&QT=20,EENK,ZOVIET Shawl Collar Single-Button Jacket - Black,Shawl,"900,690",9%,N/A,N/A,N/A,,,세일
