top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/864/240307009885864.jpg?RS=450&SP=1&QT=20,FRANKLY!,[Hand Drawing Pattern Collection] Oversized Angel Tattoo Pajama Set Up,Drawing,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/674/231205007292674.jpg?RS=450&SP=1&QT=20,FRANKLY!,"[FS X GB] Silky Dot Pattern Pajama Set Up, Warm Red",GB],"159,000",9%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/953/240521017771953.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY Unisex Pleats Sleep Set, Charcoal",FRANKLY,"116,100",10%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/552/231016006610552.jpg?RS=450&SP=1&QT=20,FRANKLY!,3D Ball Pajama Long Set -Pink Gray,Ball,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/877/221209003632877.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex (StBlue Dress Set),(StBlue,"106,980",25%,5,3,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/115/230601005338115.jpg?RS=450&SP=1&QT=20,FRANKLY!,Linen Home Office Blazer Shirt - Blue,Linen,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/142/230601005338142.jpg?RS=450&SP=1&QT=20,FRANKLY!,Linen Home Office Short - Orange,Linen,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/415/240322011730415.jpg?RS=450&SP=1&QT=20,HANRO,한로 Madeleine Jumpsuit 메들린 점프슈트 (warm sand 78811) HANRO Anniversary Edition,Madeleine,"519,390",47%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/164/221209003633164.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,T-Shirt & Shorts Set for Woman (White/Black Rayon spt),(White/Black,"97,460",7%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/668/240826029299668.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex (Striped-Blue/Navy),(Striped-Blue/Navy),"96,950",30%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/481/240826029300481.jpg?RS=450&SP=1,PAUSE PLEASE,100% Cotton Pajamas for Unisex (Baby Pink),N/A,"96,950",30%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/479/240826029300479.jpg?RS=450&SP=1,PAUSE PLEASE,100% Cotton Pajamas for Unisex (SkyBlue/Striped-Blue),(SkyBlue/Striped-Blue),"96,950",30%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/672/240826029299672.jpg?RS=450&SP=1,PAUSE PLEASE,100% Cotton Pajamas for Unisex (Striped-Orange/DarkBrown),(Striped-Orange/DarkBrown),"96,950",30%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/484/240826029300484.jpg?RS=450&SP=1,PAUSE PLEASE,100% Cotton Pajamas for Woman (Peach/Red),N/A,"96,950",30%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/675/240826029299675.jpg?RS=450&SP=1,PAUSE PLEASE,100% Cotton Pajamas for Unisex (Blue/Striped-Beige),(Blue/Striped-Beige),"96,950",30%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/727/220117001948727.jpg?RS=450&SP=1,VIS A VIS,PRINTED PAJAMA,N/A,"131,670",33%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/326/230908006345326.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,[Hanssem] Sleep Mask for Unisex (Black),Sleep,"26,040",7%,5,1,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/666/240826029299666.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex (StWhite Set),N/A,"92,100",25%,5,3,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/635/240521017766635.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY Check Pattern Short Pajama Set, Pink",FRANKLY,"79,000",30%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/049/221208003632049.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex (Blue/SkyBlue spt),(Blue/SkyBlue,"90,610",25%,5,1,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/056/221208003632056.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex (Coral/Orange spt),(Coral/Orange,"90,610",25%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/840/221207003619840.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex (Blue Set),(Blue,"92,100",25%,5,2,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/602/240521017766602.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY 3 Piece Stripe Pajama Set, Green",FRANKLY,"99,000",30%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/448/240521017766448.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY 3 Piece Stripe Pajama Set, Orange",FRANKLY,"99,000",30%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/650/240521017766650.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY Check Pattern Short Pajama Set, Green",FRANKLY,"79,000",30%,5,1,N/A,,,N/A
